"node"	"mean_edge_length"
11	1.63636363636364
12	1.66666666666667
13	2.15384615384615
12	1.91666666666667
9	2.22222222222222
19	2.36842105263158
21	2.9047619047619
19	3.15789473684211
14	2.28571428571429
21	2.57142857142857
22	2.54545454545455
11	2.27272727272727
4	1
16	1.875
13	2.30769230769231
13	2.15384615384615
4	1
20	2.8
16	1.875
7	1.42857142857143
17	1.76470588235294
22	3
52	2.78846153846154
11	2.18181818181818
35	2.8
6	1.66666666666667
11	2.45454545454545
4	1.5
3	1
18	2.61111111111111
22	3.90909090909091
4	1
5	2
6	1.16666666666667
20	3.15
8	1.875
6	1.83333333333333
7	1.14285714285714
17	3.41176470588235
11	1.81818181818182
14	2.07142857142857
8	1.5
3	1
5	2
10	3.5
26	2.65384615384615
14	2.42857142857143
13	3.53846153846154
14	3.5
15	3.06666666666667
11	2.18181818181818
12	2.33333333333333
17	2.05882352941176
10	1.9
14	1.92857142857143
9	1.55555555555556
19	2.31578947368421
9	1.77777777777778
9	2.22222222222222
7	1.71428571428571
3	1
11	2.27272727272727
10	2.2
5	1.2
5	1.2
5	1.8
24	2.625
9	1.44444444444444
3	0.666666666666667
4	1.25
14	2.14285714285714
7	1.85714285714286
14	4
14	2
6	2.33333333333333
38	4.10526315789474
13	2.15384615384615
4	1.5
17	2.94117647058824
8	1.75
9	1.55555555555556
7	1.42857142857143
5	2
17	2
12	1.58333333333333
7	1.28571428571429
18	2.05555555555556
6	2.66666666666667
10	2
3	1
9	1.33333333333333
10	1.5
13	3
8	1.875
12	3
8	1.5
4	1.5
14	1.92857142857143
17	2.17647058823529
5	1.8
4	1.5
6	1.66666666666667
23	2.95652173913043
10	2.2
5	1.2
11	2.27272727272727
31	3.58064516129032
7	1.28571428571429
21	1.80952380952381
7	1.85714285714286
10	1.7
21	2.38095238095238
7	1.57142857142857
13	2.15384615384615
3	1
11	1.72727272727273
6	2.5
7	2.28571428571429
8	1.75
7	1.85714285714286
4	1.5
23	2.65217391304348
6	2.5
12	2
9	1.77777777777778
8	1.375
5	1.4
9	2
3	1
6	1.66666666666667
5	1.2
3	1
7	1.42857142857143
11	2.81818181818182
31	2.58064516129032
20	2.15
12	2
13	1.76923076923077
20	2.4
24	3.58333333333333
6	1.33333333333333
43	2.81395348837209
18	3.05555555555556
8	1.625
12	1.83333333333333
7	2
9	2.55555555555556
9	1.66666666666667
16	2
5	1
7	1.71428571428571
7	2.85714285714286
14	1.92857142857143
31	2.64516129032258
3	1
10	2.6
11	2.45454545454545
12	1.83333333333333
17	3.47058823529412
5	2
5	1.6
21	2.57142857142857
7	2
6	1.33333333333333
3	1
9	1.66666666666667
9	1.77777777777778
12	1.91666666666667
6	2.5
28	3.42857142857143
8	1.25
29	4.27586206896552
8	1.5
12	1.83333333333333
3	1
6	1.16666666666667
8	1.625
14	2.07142857142857
5	1
33	2.87878787878788
9	1.33333333333333
7	1.57142857142857
17	2
6	2.16666666666667
19	3.21052631578947
19	3.47368421052632
8	2.25
16	2.0625
13	1.92307692307692
13	2.38461538461538
5	1.2
11	2
14	2.42857142857143
7	2.28571428571429
7	1.57142857142857
11	1.72727272727273
7	2.28571428571429
28	4.03571428571429
17	1.94117647058824
6	1.16666666666667
4	1.5
6	1.33333333333333
10	2
10	2.8
10	1.7
13	1.69230769230769
4	1.5
11	2.54545454545455
51	2.70588235294118
9	1.88888888888889
5	1.6
9	2.33333333333333
30	4.36666666666667
5	1.2
4	1
7	1.85714285714286
7	2.14285714285714
7	2
18	2.72222222222222
8	1.25
15	2.13333333333333
5	2
4	1
16	3
14	1.71428571428571
11	1.81818181818182
11	2.09090909090909
5	1.4
4	1.5
10	2.4
4	1
9	2.11111111111111
5	1.6
12	2.25
4	1
5	2
10	1.9
4	1.5
21	1.95238095238095
8	1.75
20	2.2
5	1
8	1.25
7	1.85714285714286
6	1.83333333333333
7	2.14285714285714
6	1.5
14	3.57142857142857
14	3.07142857142857
8	1.375
6	1.33333333333333
4	0.75
5	1
6	1.16666666666667
4	1
16	2.875
8	1.875
26	3.19230769230769
19	2.31578947368421
12	1.66666666666667
18	2.66666666666667
20	2.25
10	1.9
5	2
6	1.33333333333333
7	1.57142857142857
4	1
23	3.04347826086957
29	2.93103448275862
18	2.55555555555556
29	3.62068965517241
14	1.85714285714286
25	2.68
6	1.33333333333333
7	1.57142857142857
19	1.63157894736842
4	1
4	1
14	2.5
5	1.4
8	2.25
9	2.22222222222222
7	2.28571428571429
16	1.875
12	2.33333333333333
26	2.80769230769231
20	2.7
15	2.46666666666667
20	2.5
21	2.33333333333333
22	2.68181818181818
5	1.2
20	2.6
20	2.05
6	1.5
3	1
8	2.375
16	2.1875
4	1.25
4	0.75
4	1.5
12	1.75
14	2.57142857142857
14	1.64285714285714
8	1.625
6	1.5
6	1.33333333333333
3	0.666666666666667
6	1.5
20	2.15
4	1
11	1.90909090909091
5	1
9	2.44444444444444
16	3
4	0.75
9	2
4	1.25
8	1.75
4	1
6	2.16666666666667
20	2.2
3	1
15	2.26666666666667
10	1.9
4	1.5
17	2.41176470588235
13	1.38461538461538
17	2.82352941176471
15	1.86666666666667
14	2.78571428571429
21	2.0952380952381
5	1.2
5	2
16	2.25
5	1.2
6	1.5
14	2.28571428571429
22	3.13636363636364
6	1.83333333333333
14	2
6	1
8	1.375
8	2.25
21	3.23809523809524
4	1
4	1.5
15	2.4
15	2.53333333333333
13	2.15384615384615
14	2.92857142857143
4	1.5
8	1.625
11	1.90909090909091
13	1.92307692307692
9	1.66666666666667
14	2.92857142857143
13	2.61538461538462
23	3.56521739130435
14	3.21428571428571
8	1.875
15	2.26666666666667
15	2
15	4.6
3	1
14	2.21428571428571
4	1
9	1.77777777777778
14	1.92857142857143
4	1.25
8	1.875
9	2
15	2.2
20	2
6	1.5
9	1.66666666666667
12	2.08333333333333
14	2.14285714285714
6	1.5
17	3
17	2.41176470588235
12	1.66666666666667
16	1.4375
14	3.14285714285714
9	1.88888888888889
25	2.48
13	2.38461538461538
6	1.66666666666667
16	2.125
17	2.76470588235294
15	2.66666666666667
17	2.52941176470588
22	2.72727272727273
8	1.25
10	1.8
26	2.92307692307692
15	1.93333333333333
10	1.5
12	2.08333333333333
8	1.25
11	1.45454545454545
15	2.53333333333333
18	2.55555555555556
6	1.16666666666667
3	1
3	1
3	1
9	1.55555555555556
14	1.85714285714286
10	2.9
11	1.72727272727273
12	2.58333333333333
4	1
11	1.90909090909091
9	1.66666666666667
4	0.75
18	2.5
13	1.61538461538462
15	2.06666666666667
12	1.5
12	1.83333333333333
12	1.41666666666667
10	2.4
14	2.28571428571429
19	2
17	2.11764705882353
7	1.71428571428571
11	1.81818181818182
9	1.44444444444444
16	2.125
12	2.08333333333333
13	2.15384615384615
16	2
13	2.30769230769231
23	2.52173913043478
16	2.0625
7	1.57142857142857
19	2.52631578947368
11	1.90909090909091
13	2.30769230769231
10	1.7
6	1.16666666666667
8	1.25
10	2.2
10	1.5
12	2.41666666666667
16	1.875
16	2
7	1.71428571428571
6	1.16666666666667
4	1
24	2
15	2.86666666666667
8	1.5
12	1.58333333333333
15	2.06666666666667
13	1.53846153846154
13	3
9	1.22222222222222
24	2.16666666666667
8	1.375
15	2.8
10	1.5
12	2.91666666666667
31	3.2258064516129
23	1.73913043478261
21	2.61904761904762
21	1.85714285714286
4	1
27	2.62962962962963
20	2.3
18	1.88888888888889
7	2
11	1.63636363636364
26	2.23076923076923
5	1.2
19	2.36842105263158
28	3.17857142857143
14	1.71428571428571
9	2.33333333333333
29	3.58620689655172
29	2.89655172413793
10	1.9
23	2.04347826086957
9	1.77777777777778
12	3.25
10	2.7
5	1.2
13	1.84615384615385
7	1.14285714285714
29	2.93103448275862
14	1.92857142857143
7	1.71428571428571
9	2.66666666666667
17	2.35294117647059
18	2.11111111111111
23	2.56521739130435
20	2.25
14	1.71428571428571
13	1.69230769230769
20	3.9
15	2.06666666666667
13	2.15384615384615
26	2.61538461538462
29	1.68965517241379
21	2.23809523809524
19	2.52631578947368
9	1.66666666666667
15	2.4
20	1.95
11	2.18181818181818
31	2.19354838709677
16	1.875
23	2.08695652173913
16	2.5
12	1.66666666666667
7	1.57142857142857
17	2.23529411764706
9	2
10	2
15	3.4
18	2.05555555555556
16	2.4375
12	1.66666666666667
38	2.23684210526316
28	3.25
30	3.83333333333333
15	2.33333333333333
14	2.21428571428571
13	2.38461538461538
22	2.54545454545455
34	3.02941176470588
6	1.83333333333333
18	2.22222222222222
12	2.08333333333333
4	1
27	3.07407407407407
27	2.44444444444444
13	1.92307692307692
26	3.53846153846154
4	1.5
29	3.27586206896552
13	3.69230769230769
13	2.46153846153846
13	1.53846153846154
9	1.33333333333333
18	2.88888888888889
7	1.42857142857143
13	1.92307692307692
25	2.04
24	3
25	1.84
13	1.92307692307692
27	3.11111111111111
41	2.85365853658537
23	1.8695652173913
18	2.33333333333333
12	1.66666666666667
19	2.21052631578947
10	1.8
6	1.66666666666667
4	1
36	3.05555555555556
25	3.44
13	1.61538461538462
11	1.81818181818182
16	2.25
11	2.54545454545455
13	2.15384615384615
3	1
5	1.2
7	1.57142857142857
9	1.44444444444444
11	1.54545454545455
27	2.62962962962963
26	3.38461538461538
17	2.35294117647059
25	2.08
12	1.75
12	2.08333333333333
23	2.34782608695652
15	1.4
10	2.1
11	1.72727272727273
11	2
12	1.91666666666667
25	2.48
26	2.80769230769231
14	1.85714285714286
38	2.86842105263158
12	1.75
17	2.05882352941176
12	2
22	1.90909090909091
14	2.5
6	1.66666666666667
10	1.9
18	1.77777777777778
6	1.16666666666667
6	1.5
10	1.9
14	1.85714285714286
22	2.63636363636364
13	2.15384615384615
20	2.2
29	2.37931034482759
23	2.08695652173913
13	2.46153846153846
14	1.5
11	2
15	2.13333333333333
30	2.3
24	2.16666666666667
20	1.85
6	1.16666666666667
16	2.0625
21	2.23809523809524
23	2.34782608695652
17	2.05882352941176
23	2.78260869565217
21	1.85714285714286
13	2
37	2.45945945945946
16	1.5625
7	1.28571428571429
17	2.76470588235294
8	1.625
15	2.53333333333333
17	1.82352941176471
15	1.53333333333333
9	1.55555555555556
14	2.5
20	2
11	1.90909090909091
15	2.6
13	1.69230769230769
6	1.16666666666667
10	1.4
10	2.3
21	2.23809523809524
6	1.83333333333333
19	1.94736842105263
21	2.14285714285714
7	1.71428571428571
20	2
38	2.84210526315789
22	2.59090909090909
9	1.77777777777778
7	1.14285714285714
18	2.33333333333333
17	1.64705882352941
6	1.5
7	3
6	1.33333333333333
24	3
9	2.11111111111111
18	2.72222222222222
5	1.4
5	1
12	2.58333333333333
7	1.71428571428571
10	1.3
10	2.1
3	0.666666666666667
15	1.53333333333333
9	1.77777777777778
10	1.7
7	1.85714285714286
5	1.2
12	1.58333333333333
12	2.66666666666667
14	1.71428571428571
7	1
10	1.7
9	1.11111111111111
11	1.45454545454545
17	4
8	1.375
17	2.47058823529412
17	1.70588235294118
9	2.33333333333333
5	2
16	2.125
17	2
4	1.5
9	1.33333333333333
29	2.82758620689655
12	1.41666666666667
8	1.5
15	1.8
11	2
15	3.06666666666667
4	1.5
10	1.9
11	1.63636363636364
31	3.32258064516129
11	1.81818181818182
10	1.5
5	1.2
11	2.27272727272727
3	1
12	1.58333333333333
7	1.14285714285714
19	1.89473684210526
15	2.26666666666667
14	2.14285714285714
32	2.4375
22	2.09090909090909
7	1.71428571428571
5	1.2
25	2.88
12	2.08333333333333
14	1.5
17	2
22	1.95454545454545
19	2.36842105263158
9	1.33333333333333
3	1
11	2.36363636363636
8	1.25
12	2.16666666666667
8	2.25
9	2.11111111111111
15	2.13333333333333
16	1.5
22	1.63636363636364
12	1.66666666666667
9	1.66666666666667
8	1.75
9	2
5	1.2
6	1.16666666666667
9	1.44444444444444
11	1.81818181818182
9	1.33333333333333
9	1.55555555555556
15	3.13333333333333
13	2
12	2.08333333333333
12	2
10	2.3
8	1.5
5	1
14	1.64285714285714
18	2.33333333333333
14	2.5
9	1.33333333333333
5	1.4
7	1.42857142857143
27	2.55555555555556
6	1.5
9	1.33333333333333
12	1.83333333333333
18	2.88888888888889
10	2.9
17	2.47058823529412
24	2.04166666666667
9	1.66666666666667
17	1.88235294117647
27	2.40740740740741
18	2.05555555555556
15	1.73333333333333
4	1.5
13	1.76923076923077
9	2.33333333333333
4	1
7	1.42857142857143
22	4.13636363636364
10	1.7
8	1.25
12	2.16666666666667
9	2.44444444444444
15	1.73333333333333
8	2.75
7	1.28571428571429
9	1.33333333333333
15	2.06666666666667
17	3.05882352941176
12	2.16666666666667
6	1.16666666666667
10	1.6
26	2.96153846153846
10	2.2
10	1.4
15	1.8
3	1
11	1.54545454545455
5	1.4
4	1.5
8	1.75
3	1
12	1.5
5	1.2
6	1.33333333333333
21	2.66666666666667
16	2.0625
15	2.33333333333333
12	1.91666666666667
8	1.5
12	1.91666666666667
4	1.5
15	2
7	1.14285714285714
14	2.35714285714286
4	1.25
22	2.40909090909091
18	2.61111111111111
17	2.29411764705882
5	1.4
11	1.72727272727273
21	2.61904761904762
9	1.44444444444444
11	2.18181818181818
16	2.3125
9	2.11111111111111
3	1
6	1.33333333333333
10	2.1
19	2.21052631578947
19	2
4	1
15	2.26666666666667
15	2.33333333333333
19	2.47368421052632
9	1.88888888888889
14	1.85714285714286
5	1.4
11	1.81818181818182
12	2.33333333333333
7	1.85714285714286
10	1.8
3	1
7	1.42857142857143
3	0.666666666666667
13	2.46153846153846
9	1.44444444444444
11	2.36363636363636
10	1.8
11	1.63636363636364
14	1.92857142857143
13	2.07692307692308
9	1.44444444444444
26	2.92307692307692
3	1
17	2.58823529411765
5	1
18	2.38888888888889
3	1
16	1.9375
16	2.5
19	2.68421052631579
8	1.5
4	1.5
27	2.77777777777778
16	3
15	2.26666666666667
8	1.5
6	1.5
3	0.666666666666667
14	2.28571428571429
17	1.94117647058824
21	2.66666666666667
27	2.81481481481481
30	3.26666666666667
8	1.5
8	1.25
20	2.7
12	2.58333333333333
6	1.5
6	1.16666666666667
22	3.22727272727273
11	1.72727272727273
10	2.5
25	2.32
6	2
8	1.25
37	2.43243243243243
12	2.75
6	1.16666666666667
19	2.47368421052632
12	2.08333333333333
10	2
15	2.06666666666667
16	2
16	2.3125
39	3.15384615384615
9	1.77777777777778
14	2.28571428571429
25	2.12
6	1.16666666666667
14	1.78571428571429
8	1.375
30	4.16666666666667
9	2.55555555555556
22	2.31818181818182
5	1.4
29	3.17241379310345
24	2.875
14	1.92857142857143
25	2.84
20	2.35
13	1.76923076923077
6	1.5
11	1.54545454545455
21	2.33333333333333
23	2.08695652173913
37	3.24324324324324
6	2.33333333333333
12	1.91666666666667
9	2
25	4.28
7	1.42857142857143
21	2.80952380952381
12	1.66666666666667
13	2.69230769230769
14	1.5
8	1.125
15	2.4
4	1.5
27	3.44444444444444
12	1.5
16	1.9375
24	2.20833333333333
19	3.31578947368421
11	1.81818181818182
20	2.85
16	3.375
20	2.6
24	2.91666666666667
15	2.06666666666667
10	3.1
7	1.71428571428571
10	1.8
24	3.58333333333333
12	2.75
7	1.71428571428571
7	1.28571428571429
24	2.95833333333333
29	3.13793103448276
7	1.71428571428571
10	1.5
8	1.375
7	1.57142857142857
10	1.5
9	1.55555555555556
8	2.375
3	1
27	3.66666666666667
26	3.80769230769231
26	2.5
22	2
17	2.05882352941176
23	1.82608695652174
6	1.83333333333333
5	1
3	0.666666666666667
17	1.88235294117647
6	1.5
15	1.66666666666667
27	3
8	1.375
6	1.16666666666667
9	1.33333333333333
8	1.5
10	1.7
8	1.5
16	3
7	1.71428571428571
24	2.91666666666667
11	2.63636363636364
4	1.25
9	1.44444444444444
9	1.44444444444444
8	2
7	2.28571428571429
4	1.5
8	1.25
17	2.29411764705882
7	1.57142857142857
11	1.54545454545455
9	2.22222222222222
16	2.0625
13	1.69230769230769
9	1.44444444444444
12	1.5
14	2.35714285714286
10	1.3
9	2.77777777777778
24	2.79166666666667
13	2.38461538461538
14	2.14285714285714
6	1
15	2.06666666666667
24	3.20833333333333
28	2.32142857142857
17	2.88235294117647
10	1.5
14	1.64285714285714
22	2.95454545454545
7	1.14285714285714
34	3.41176470588235
14	2.07142857142857
16	1.9375
10	1.5
29	2.24137931034483
4	1.5
12	1.58333333333333
15	1.86666666666667
15	3.2
6	2
27	2.59259259259259
9	1.77777777777778
16	2.375
3	0.666666666666667
11	2.45454545454545
8	1.75
8	1.625
20	3.85
10	1.8
6	1.66666666666667
5	1.6
20	3.25
6	2.33333333333333
4	0.75
10	1.9
5	1
14	1.85714285714286
7	1.57142857142857
10	2.4
4	1.25
11	1.90909090909091
4	1
17	2.17647058823529
17	1.64705882352941
4	1.5
11	2
14	2.07142857142857
9	1.77777777777778
15	2
20	2.35
23	2.39130434782609
7	1.14285714285714
12	1.91666666666667
50	3.58
25	2.12
18	2.44444444444444
36	3.47222222222222
30	2.93333333333333
25	2.48
39	2.87179487179487
26	3.84615384615385
16	2.875
6	1.5
14	2
7	1.85714285714286
26	2.53846153846154
16	2
25	2.76
6	1.83333333333333
20	2.75
43	3.06976744186047
11	1.63636363636364
27	1.88888888888889
12	2.66666666666667
17	2.82352941176471
6	1.33333333333333
24	3.33333333333333
6	1.16666666666667
34	3.76470588235294
16	4.3125
7	1.28571428571429
36	2.63888888888889
8	1.625
10	1.9
20	2.4
10	1.9
9	1.33333333333333
19	2.52631578947368
11	2.18181818181818
19	2.15789473684211
6	1.83333333333333
14	2.14285714285714
15	1.86666666666667
7	1.42857142857143
40	2.55
17	2.64705882352941
45	2.4
28	2.25
17	1.82352941176471
15	2
12	1.91666666666667
5	1.4
14	2.57142857142857
32	2.6875
17	2.35294117647059
11	2.18181818181818
20	1.75
18	1.66666666666667
8	1.25
25	3.28
17	1.88235294117647
24	2.875
35	2.8
12	1.75
26	2.07692307692308
14	2.21428571428571
10	1.8
26	2.69230769230769
6	1.5
14	1.78571428571429
19	2.63157894736842
44	2.88636363636364
20	2
25	2.24
19	2.31578947368421
31	2.67741935483871
35	3.48571428571429
25	2.48
15	1.53333333333333
22	3.54545454545455
40	3.125
21	2.42857142857143
18	2.11111111111111
20	1.95
34	1.91176470588235
12	1.66666666666667
11	2.27272727272727
24	2.54166666666667
10	2.1
14	1.85714285714286
19	2.63157894736842
10	2.6
13	2
16	2.8125
23	2
7	1.14285714285714
15	1.46666666666667
7	1.42857142857143
4	1
18	2.77777777777778
17	1.82352941176471
30	3.4
19	2.52631578947368
25	2.24
13	2.61538461538462
16	1.875
14	2.14285714285714
27	2.62962962962963
20	2.7
26	2.11538461538462
5	1.6
22	2.40909090909091
13	1.69230769230769
18	1.94444444444444
21	1.76190476190476
21	3.33333333333333
12	1.91666666666667
18	2.61111111111111
3	0.666666666666667
21	1.76190476190476
21	2.19047619047619
21	3.23809523809524
18	2.33333333333333
5	1.4
23	2.43478260869565
18	1.72222222222222
16	2.5625
21	2.76190476190476
18	2.88888888888889
16	2.4375
25	2.08
22	3.40909090909091
23	2.1304347826087
14	2
27	2.81481481481481
23	2.52173913043478
7	1.28571428571429
28	1.78571428571429
12	1.58333333333333
17	2.70588235294118
15	1.8
13	3.46153846153846
27	2.14814814814815
8	1.375
9	1.33333333333333
13	2.07692307692308
14	2.14285714285714
4	1.5
13	1.84615384615385
9	1.33333333333333
11	1.36363636363636
13	1.92307692307692
17	2.94117647058824
21	2.33333333333333
20	3
9	1.88888888888889
17	3.94117647058824
11	1.63636363636364
10	1.8
11	1.63636363636364
20	1.75
9	2.11111111111111
10	1.7
9	1.66666666666667
7	1.28571428571429
8	1.875
3	1
7	1.14285714285714
9	1.55555555555556
18	2.66666666666667
6	1.33333333333333
5	1
9	1.77777777777778
16	2.4375
6	1.5
8	1.875
6	1.33333333333333
21	3.28571428571429
6	2.16666666666667
10	2
8	1.875
14	2.14285714285714
7	1.42857142857143
8	1.875
7	2.14285714285714
7	1.57142857142857
9	1.88888888888889
8	1.875
11	1.90909090909091
7	1.28571428571429
8	1.75
4	1
12	2.25
4	1
20	2.45
20	2.2
4	1.5
14	2.21428571428571
6	1.16666666666667
3	1
5	1.6
6	1.16666666666667
10	1.6
9	1.66666666666667
4	1.25
8	1.25
24	1.95833333333333
12	1.91666666666667
