"node"	"mean_edge_length"
7	1.85714285714286
28	2.60714285714286
32	2.4375
5	1.2
16	1.75
31	2.87096774193548
5	1.2
18	2.88888888888889
20	2.25
22	1.81818181818182
23	2.95652173913043
45	3.22222222222222
35	2.2
33	1.93939393939394
20	2.35
17	2.05882352941176
26	3.26923076923077
31	2.74193548387097
20	1.85
43	3.7906976744186
25	3
11	1.72727272727273
12	1.91666666666667
17	2.82352941176471
27	3.07407407407407
27	3
32	2.34375
16	2.375
20	2.9
19	2.15789473684211
20	1.75
27	2.77777777777778
15	1.8
47	2.48936170212766
36	2.75
22	2.95454545454545
59	2.38983050847458
41	3.63414634146341
15	2.26666666666667
36	3.08333333333333
15	2.33333333333333
40	3.175
7	1.57142857142857
10	1.6
31	2.93548387096774
41	3.09756097560976
22	2.09090909090909
10	1.5
8	1.125
33	2.09090909090909
35	2.54285714285714
20	2.2
44	2.31818181818182
7	1.14285714285714
21	3
18	2.05555555555556
9	1.44444444444444
21	2.28571428571429
6	1.5
30	2.43333333333333
23	2.47826086956522
23	2.8695652173913
30	3.16666666666667
30	2.56666666666667
8	1.75
41	2.82926829268293
21	2.66666666666667
52	3.03846153846154
49	4.57142857142857
23	2.69565217391304
39	3.53846153846154
5	1.4
38	3.42105263157895
9	2.11111111111111
34	2.35294117647059
39	3
22	2.31818181818182
91	5.04395604395604
30	2.6
18	2.44444444444444
22	4.40909090909091
49	3.24489795918367
21	2.57142857142857
47	2.87234042553191
51	2.84313725490196
16	2.0625
26	2.30769230769231
27	2.48148148148148
33	2.48484848484848
61	3.40983606557377
39	3.56410256410256
28	2.96428571428571
24	3.08333333333333
23	2.26086956521739
14	2.35714285714286
14	3.57142857142857
16	2.5
34	2.38235294117647
41	2.63414634146341
53	3.22641509433962
47	3.08510638297872
42	2.95238095238095
13	2.07692307692308
38	3.57894736842105
28	2.46428571428571
46	3.28260869565217
22	2
25	1.96
12	1.58333333333333
40	2.65
16	2.0625
20	2.05
27	2.2962962962963
31	2.58064516129032
30	2.5
9	1.33333333333333
15	1.66666666666667
13	1.61538461538462
9	2.33333333333333
18	1.72222222222222
43	3.2093023255814
12	2.25
52	3.44230769230769
40	2.925
33	2.45454545454545
43	4.83720930232558
18	1.88888888888889
43	2.23255813953488
29	2.37931034482759
27	2.33333333333333
36	3.52777777777778
37	2.27027027027027
20	1.95
21	2.33333333333333
51	3.25490196078431
53	2.73584905660377
25	2.64
40	2.95
31	2.61290322580645
71	2.95774647887324
27	2.55555555555556
24	2.58333333333333
18	1.72222222222222
28	2.85714285714286
8	1.375
25	2.28
36	2.33333333333333
19	2.05263157894737
40	2.65
29	3.3448275862069
20	1.75
18	1.66666666666667
30	2.96666666666667
17	2.23529411764706
37	2.67567567567568
9	1.44444444444444
41	2.73170731707317
21	2.19047619047619
26	2.65384615384615
21	2.38095238095238
19	2.26315789473684
20	2.25
67	3.59701492537313
20	1.85
13	2.15384615384615
31	2.45161290322581
15	2.46666666666667
24	3.58333333333333
50	3.3
26	2.57692307692308
48	3.04166666666667
32	2.5625
48	2.54166666666667
46	2.8695652173913
28	1.96428571428571
23	2.1304347826087
48	2.625
31	2.2258064516129
30	2.26666666666667
24	2.58333333333333
24	2.25
21	2.0952380952381
36	2.83333333333333
32	3.09375
25	2.12
40	3.025
41	2.70731707317073
30	2.33333333333333
39	2.51282051282051
22	2.36363636363636
37	2.67567567567568
33	2.60606060606061
21	2.04761904761905
40	2.5
21	2.19047619047619
13	1.38461538461538
45	3.06666666666667
53	4.41509433962264
34	2.58823529411765
37	3.05405405405405
33	1.81818181818182
29	3
13	1.76923076923077
19	1.89473684210526
16	2.5625
17	2.76470588235294
30	2.7
25	2.12
30	2.43333333333333
14	1.5
38	2.73684210526316
25	2.08
29	2.17241379310345
42	2.26190476190476
26	2.65384615384615
23	2.65217391304348
24	2.91666666666667
31	2.58064516129032
43	2.67441860465116
24	2.95833333333333
37	2.32432432432432
22	2.09090909090909
34	2.61764705882353
39	3.46153846153846
31	2.45161290322581
31	2.67741935483871
31	2.16129032258065
11	1.72727272727273
15	2.26666666666667
16	2.8125
45	3.24444444444444
30	4.13333333333333
24	2.29166666666667
49	3.89795918367347
21	2.47619047619048
26	1.69230769230769
20	2.9
54	3.09259259259259
36	2.83333333333333
18	1.94444444444444
16	2.0625
42	3.21428571428571
16	1.625
8	1.25
20	1.7
17	1.76470588235294
36	2.97222222222222
49	3.16326530612245
19	2.89473684210526
20	2.25
37	2.67567567567568
23	2.34782608695652
7	1.42857142857143
32	2.53125
13	1.76923076923077
28	1.78571428571429
17	2.88235294117647
21	1.9047619047619
19	2.63157894736842
19	2.68421052631579
17	2.52941176470588
35	2.62857142857143
33	2.42424242424242
47	3.31914893617021
16	2.3125
43	6.48837209302326
14	1.78571428571429
54	2.51851851851852
23	2.47826086956522
15	2.2
53	2.9811320754717
56	2.92857142857143
20	2.25
19	2.78947368421053
48	3.08333333333333
22	2.36363636363636
41	2.73170731707317
22	2.22727272727273
32	4.0625
23	2.26086956521739
36	2.22222222222222
60	2.83333333333333
28	2.85714285714286
29	2.51724137931034
38	2.28947368421053
51	3.15686274509804
31	2.7741935483871
6	1.16666666666667
10	1.8
16	2.3125
31	2.67741935483871
22	1.90909090909091
40	2.675
19	2.15789473684211
40	2.95
17	1.94117647058824
28	2.28571428571429
32	3.6875
41	3.1219512195122
36	2.91666666666667
31	2.93548387096774
32	2.8125
14	2.07142857142857
22	2
78	3.97435897435897
27	2.7037037037037
37	2.67567567567568
62	3.2258064516129
44	2.47727272727273
34	2.29411764705882
42	2.5952380952381
23	2.04347826086957
31	3.32258064516129
41	3.31707317073171
26	2.53846153846154
28	2.46428571428571
9	1.55555555555556
8	1.75
14	2.35714285714286
13	2
24	2.83333333333333
15	2.8
30	2.23333333333333
43	2.97674418604651
35	2.4
46	2.65217391304348
56	3.10714285714286
29	1.68965517241379
81	4.14814814814815
37	3.02702702702703
42	4.02380952380952
26	3.30769230769231
24	2.70833333333333
39	2.97435897435897
49	3.26530612244898
17	1.76470588235294
45	2.4
22	2.18181818181818
34	2.32352941176471
22	2.13636363636364
20	2.3
26	3.23076923076923
24	2.16666666666667
31	2.16129032258065
32	3.53125
36	2.36111111111111
45	5.02222222222222
36	2.52777777777778
36	2.72222222222222
19	1.73684210526316
13	2.15384615384615
5	1.4
38	2.5
26	2.80769230769231
36	2.52777777777778
33	2.60606060606061
38	3.52631578947368
15	2.2
18	2.33333333333333
28	2.21428571428571
9	1.66666666666667
23	3.08695652173913
19	2.68421052631579
11	1.27272727272727
70	3
61	3.13114754098361
24	2.04166666666667
62	3.51612903225806
41	2.04878048780488
54	2.46296296296296
78	2.52564102564103
42	2.30952380952381
10	1.4
31	1.93548387096774
32	2.375
35	2.8
28	2.67857142857143
47	2.82978723404255
16	2.25
39	3.51282051282051
47	3.91489361702128
23	2.21739130434783
34	2.38235294117647
39	2.94871794871795
18	2.16666666666667
27	2.74074074074074
23	1.91304347826087
40	3.075
58	3.03448275862069
29	2.68965517241379
20	2.6
30	2.83333333333333
10	1.5
34	2.47058823529412
33	2.33333333333333
32	2.3125
23	2.60869565217391
22	2.27272727272727
57	4.03508771929825
30	2.33333333333333
28	2.03571428571429
31	1.83870967741935
11	1.81818181818182
30	2.4
35	3.85714285714286
39	2.43589743589744
24	2.5
39	2.28205128205128
14	1.92857142857143
13	1.69230769230769
49	2.12244897959184
52	2.92307692307692
41	2.31707317073171
38	2.55263157894737
35	2.05714285714286
10	1.7
31	2.54838709677419
46	3.54347826086957
40	2.75
41	3.51219512195122
14	1.78571428571429
14	1.92857142857143
13	1.69230769230769
33	2
10	1.7
47	3.21276595744681
33	2.6969696969697
44	2.63636363636364
46	2.52173913043478
42	2.73809523809524
29	2.44827586206897
15	2.26666666666667
37	2.91891891891892
22	2.22727272727273
14	1.92857142857143
13	1.69230769230769
47	3.91489361702128
26	2.23076923076923
31	2.64516129032258
26	2.53846153846154
23	2.8695652173913
16	1.75
41	2.26829268292683
20	3.1
10	1.9
53	4.11320754716981
26	2.84615384615385
19	2.68421052631579
36	2.52777777777778
20	2.9
26	1.76923076923077
19	2.63157894736842
11	2
13	1.92307692307692
20	1.9
18	2.33333333333333
23	1.95652173913043
35	2.51428571428571
61	4.78688524590164
6	1.5
25	2.52
21	3.0952380952381
17	1.94117647058824
35	2.91428571428571
28	2.92857142857143
24	2.33333333333333
10	1.8
29	2.24137931034483
18	2.22222222222222
29	2.3448275862069
22	2.72727272727273
34	3.20588235294118
41	2.75609756097561
14	2.07142857142857
21	1.80952380952381
18	2.11111111111111
19	2.26315789473684
20	1.9
14	1.57142857142857
45	2.82222222222222
18	2.33333333333333
29	2.55172413793103
32	2.5625
20	2
28	2.57142857142857
18	1.83333333333333
27	2.48148148148148
51	2.47058823529412
34	3.26470588235294
57	2.92982456140351
42	3.73809523809524
25	2.24
34	4.58823529411765
42	3.42857142857143
58	2.82758620689655
21	2.42857142857143
73	3.0958904109589
43	5.90697674418605
71	3.59154929577465
43	2.83720930232558
36	3.5
32	2.28125
33	2.45454545454545
31	2.19354838709677
31	2.70967741935484
35	6.28571428571429
33	2.3030303030303
15	2.06666666666667
29	1.86206896551724
21	2.19047619047619
9	1.22222222222222
33	2.42424242424242
43	3.41860465116279
30	2.06666666666667
13	2.23076923076923
9	1.33333333333333
20	2.6
20	2.7
45	4.04444444444444
23	2.43478260869565
8	1.5
14	2.21428571428571
11	1.63636363636364
18	2.05555555555556
8	1.875
23	2.21739130434783
29	3.86206896551724
20	2.4
18	2.11111111111111
11	2.18181818181818
41	2.8780487804878
9	1.66666666666667
31	2.35483870967742
28	2.03571428571429
24	2.29166666666667
34	3.17647058823529
21	2.04761904761905
11	3.54545454545455
28	2.71428571428571
21	2
35	2.28571428571429
10	1.6
16	2.0625
22	2.86363636363636
22	2.63636363636364
41	2.34146341463415
12	2.25
58	3.43103448275862
22	1.95454545454545
28	2.25
13	1.76923076923077
14	2.64285714285714
8	1.5
17	2.35294117647059
33	3.51515151515152
19	2.63157894736842
14	1.92857142857143
17	2.52941176470588
34	2.41176470588235
51	2.80392156862745
12	1.83333333333333
21	2.14285714285714
21	2.52380952380952
17	2.64705882352941
9	1.66666666666667
11	1.45454545454545
9	1.66666666666667
42	3.14285714285714
29	2.86206896551724
40	3.2
46	3.06521739130435
44	2.90909090909091
24	2.25
15	2.26666666666667
20	2.35
26	1.92307692307692
16	2
22	2.45454545454545
28	2.17857142857143
41	2.75609756097561
45	3.88888888888889
32	2.125
28	2.46428571428571
17	2.17647058823529
25	2.92
9	2.33333333333333
18	2.33333333333333
23	1.78260869565217
16	1.9375
34	3.08823529411765
55	2.6
17	2.41176470588235
10	1.6
29	2.41379310344828
11	2.18181818181818
11	1.45454545454545
34	3.14705882352941
24	2.04166666666667
24	2.45833333333333
25	3.16
31	2.87096774193548
5	1.4
26	2.61538461538462
9	1.44444444444444
26	2.03846153846154
18	2
49	3.85714285714286
4	1
12	1.58333333333333
5	1
31	2.83870967741935
18	2.05555555555556
10	1.7
23	2.8695652173913
12	2.33333333333333
14	2
23	2.95652173913043
19	2.94736842105263
25	3.04
16	1.9375
24	2.16666666666667
10	1.7
29	2.93103448275862
18	2.16666666666667
8	1.375
12	1.83333333333333
26	2.34615384615385
13	2.23076923076923
22	1.77272727272727
13	2.07692307692308
38	3.73684210526316
31	2.58064516129032
18	2.27777777777778
18	2.11111111111111
17	1.52941176470588
14	2.21428571428571
10	1.7
47	3.68085106382979
33	2.93939393939394
30	3
29	2.6551724137931
18	2.33333333333333
37	3
18	1.88888888888889
78	3.64102564102564
50	3.66
25	3
33	2.54545454545455
28	2.92857142857143
36	2.08333333333333
55	3.32727272727273
50	2.96
79	4.08860759493671
24	2
20	2.1
28	2.28571428571429
41	2.60975609756098
25	1.96
19	2
22	2.27272727272727
20	2.2
23	2.26086956521739
41	2.48780487804878
23	2.34782608695652
14	1.78571428571429
15	1.93333333333333
31	2.48387096774194
12	1.5
8	1.5
30	2.43333333333333
18	2.11111111111111
19	2.52631578947368
15	2.13333333333333
23	2.21739130434783
39	2.35897435897436
15	1.93333333333333
37	3.08108108108108
31	2.25806451612903
26	2.42307692307692
11	1.36363636363636
25	2.36
37	3.43243243243243
9	1.44444444444444
20	2.55
45	2.84444444444444
14	1.71428571428571
13	1.84615384615385
15	2.26666666666667
22	2.18181818181818
36	2.88888888888889
35	3.4
20	2.25
31	2.35483870967742
31	3.70967741935484
17	2.17647058823529
11	2
19	1.94736842105263
25	2.16
16	1.75
31	2.7741935483871
18	2.38888888888889
11	2
21	2.04761904761905
10	1.6
33	2.36363636363636
13	1.69230769230769
32	2.03125
8	1.375
15	2.2
23	2.39130434782609
31	2
25	2.28
20	2
16	2.3125
25	2.68
25	2.8
25	1.84
23	2.43478260869565
30	2.7
22	2.68181818181818
26	3.96153846153846
17	2.47058823529412
13	1.76923076923077
17	2.52941176470588
42	5.33333333333333
19	2.10526315789474
21	2.28571428571429
23	3.17391304347826
13	1.92307692307692
29	2.10344827586207
13	1.84615384615385
40	4.05
19	2.31578947368421
31	2.83870967741935
14	1.71428571428571
24	2.45833333333333
32	2.28125
20	2.1
39	2.12820512820513
41	2.60975609756098
24	2
36	2.75
17	1.76470588235294
41	2.80487804878049
54	2.27777777777778
69	2.85507246376812
37	2.16216216216216
47	3.02127659574468
37	2.05405405405405
52	3.42307692307692
48	2.95833333333333
39	2.25641025641026
23	2.04347826086957
11	1.72727272727273
35	2.2
41	2.75609756097561
71	3.40845070422535
22	2.95454545454545
57	3.96491228070175
26	2.38461538461538
36	2
19	2.47368421052632
14	2.21428571428571
35	3.17142857142857
38	2.44736842105263
19	2.15789473684211
22	2.27272727272727
25	2.08
27	3.03703703703704
16	2.125
15	1.86666666666667
21	2.61904761904762
16	1.6875
50	2.98
32	1.9375
38	3.02631578947368
27	2.48148148148148
18	2.27777777777778
17	2.23529411764706
17	1.64705882352941
20	2.15
36	2.13888888888889
25	2.2
30	2.26666666666667
18	1.83333333333333
25	4.32
28	2.28571428571429
27	2
8	1.375
21	2.19047619047619
26	2.42307692307692
23	2.21739130434783
29	2.03448275862069
13	1.53846153846154
24	2.125
31	1.96774193548387
23	1.91304347826087
19	2
11	1.63636363636364
22	2.54545454545455
13	2.23076923076923
18	2.16666666666667
15	2
8	1.25
35	2.94285714285714
14	2.57142857142857
32	2.46875
23	1.91304347826087
8	1.625
22	2.45454545454545
27	2.14814814814815
9	1.55555555555556
25	2.24
24	2.375
10	1.8
15	1.93333333333333
31	2.48387096774194
43	2.65116279069767
32	2.375
25	2.4
19	1.89473684210526
73	3.86301369863014
26	2.34615384615385
20	2.6
14	2
5	1
15	2.2
14	2.14285714285714
29	2.48275862068966
16	2.25
19	2.36842105263158
15	2.06666666666667
16	2.3125
39	2.66666666666667
21	2.28571428571429
36	2.86111111111111
42	2.80952380952381
27	2.25925925925926
27	2.44444444444444
23	2.26086956521739
33	2.96969696969697
15	2
16	2.5625
44	3.59090909090909
28	3.07142857142857
23	2.39130434782609
40	2.6
9	1.44444444444444
37	2.2972972972973
21	2.47619047619048
32	2.90625
38	3.05263157894737
21	2.28571428571429
22	3
6	1.5
41	3.4390243902439
25	2.28
30	2.6
44	3.40909090909091
36	2.77777777777778
27	2.40740740740741
85	4.84705882352941
43	2.58139534883721
41	1.92682926829268
38	2.78947368421053
42	3.5
26	2.42307692307692
35	2.6
28	2
48	2.4375
30	2.86666666666667
30	2.9
43	3.25581395348837
33	2.72727272727273
26	2
34	2.55882352941176
31	3.16129032258065
33	2.36363636363636
56	3.82142857142857
15	2.4
24	2.45833333333333
14	1.85714285714286
36	2.83333333333333
33	2.27272727272727
12	1.58333333333333
50	2.2
36	4.41666666666667
25	1.96
14	2.35714285714286
19	2.52631578947368
36	2.69444444444444
20	2.15
41	2.29268292682927
20	2.95
24	2.25
17	2.05882352941176
28	3.5
28	2.82142857142857
36	2.58333333333333
15	2.13333333333333
35	2.88571428571429
42	2.83333333333333
24	2.58333333333333
14	1.85714285714286
12	4
21	2.33333333333333
32	2.78125
21	2.04761904761905
19	2.73684210526316
26	2.96153846153846
27	3.18518518518519
26	3.57692307692308
48	2.52083333333333
20	2.25
21	1.85714285714286
35	2
32	2.03125
24	2.33333333333333
37	3.24324324324324
22	1.90909090909091
7	1.42857142857143
21	1.95238095238095
30	2.2
39	2.23076923076923
26	2.61538461538462
40	2.425
44	2.77272727272727
18	2.11111111111111
15	1.93333333333333
30	2.43333333333333
19	1.94736842105263
25	2.28
15	2.86666666666667
40	2.625
29	2.62068965517241
20	1.8
17	2.11764705882353
41	5.97560975609756
19	1.78947368421053
18	2
26	1.73076923076923
11	1.90909090909091
21	1.95238095238095
34	1.79411764705882
12	2.08333333333333
19	1.94736842105263
19	4.15789473684211
24	2.75
27	2
28	2.32142857142857
12	1.5
13	2.84615384615385
24	2.375
38	2.26315789473684
9	1.66666666666667
31	2.12903225806452
12	2
44	3.61363636363636
18	2.33333333333333
37	2.37837837837838
15	2.33333333333333
35	2.54285714285714
22	2.59090909090909
38	3.44736842105263
39	2.64102564102564
59	3.06779661016949
56	4.03571428571429
58	3.77586206896552
49	2.77551020408163
20	2.55
47	2.80851063829787
26	2.73076923076923
42	2.54761904761905
26	2.73076923076923
63	3.33333333333333
41	2.80487804878049
28	2.07142857142857
35	2.45714285714286
21	2.38095238095238
