"node"	"mean_edge_length"
14	2.42857142857143
9	1.33333333333333
8	1.25
8	0.875
21	2.33333333333333
22	3.59090909090909
5	1
22	2.27272727272727
7	1.28571428571429
10	1.7
10	1.6
14	2.42857142857143
8	1.5
8	1.125
9	1.66666666666667
8	1.25
3	1
5	1
10	1.6
7	1.14285714285714
11	2.45454545454545
6	1.5
3	0.666666666666667
10	1.6
16	2.1875
3	0.666666666666667
10	2.5
6	2.5
6	1.66666666666667
12	1.66666666666667
10	2
22	2.31818181818182
22	3
6	1.83333333333333
10	1.6
12	2.25
9	2
6	1.5
8	1.875
11	1.54545454545455
17	2.05882352941176
13	2.46153846153846
8	1.25
14	2.07142857142857
8	1.375
13	2.30769230769231
7	1.71428571428571
8	2.25
15	2.26666666666667
10	1.3
7	1.57142857142857
9	1.88888888888889
12	1.75
14	2.78571428571429
4	1
12	1.75
10	1.5
16	2.3125
22	2.72727272727273
7	1.57142857142857
16	1.75
13	3.07692307692308
10	1.9
19	3.31578947368421
11	2.09090909090909
7	1.85714285714286
11	2.72727272727273
6	1.83333333333333
9	1.66666666666667
7	1.14285714285714
17	2.11764705882353
25	3.36
5	1.2
18	2
10	2.6
13	2.38461538461538
15	1.86666666666667
13	1.76923076923077
15	1.46666666666667
17	1.70588235294118
10	2.2
15	2.26666666666667
18	1.83333333333333
18	2.05555555555556
12	2.16666666666667
9	1.66666666666667
7	1
14	1.78571428571429
17	2.35294117647059
13	2.15384615384615
24	2.83333333333333
21	2.76190476190476
9	1.44444444444444
7	1.71428571428571
11	1.36363636363636
11	1.72727272727273
10	1.6
15	1.8
6	1.16666666666667
10	1.8
10	1.6
18	3
19	2.52631578947368
14	2.42857142857143
16	2.25
24	3
16	1.6875
10	2.1
5	1.4
9	1.55555555555556
6	1.33333333333333
11	2.27272727272727
17	2.41176470588235
12	2.25
12	1.75
22	2.18181818181818
6	1.33333333333333
11	2.09090909090909
13	1.53846153846154
10	1.4
12	1.75
18	2.22222222222222
12	2
18	1.94444444444444
14	2.07142857142857
6	1.16666666666667
8	1.75
14	2.42857142857143
16	2
12	2.25
12	2.41666666666667
9	1.66666666666667
15	1.73333333333333
19	1.89473684210526
25	2.36
18	1.94444444444444
8	1.625
20	1.85
5	1
22	2.18181818181818
7	1.28571428571429
18	1.61111111111111
5	1.4
10	1.9
6	1.16666666666667
9	2.22222222222222
5	1
16	2
16	2.25
10	1.8
11	1.90909090909091
10	1.4
8	1.25
9	1.44444444444444
8	1.5
9	1.44444444444444
9	1.55555555555556
6	1.16666666666667
15	2.13333333333333
8	1.625
16	2.1875
8	1.375
14	1.92857142857143
19	2.36842105263158
18	2.77777777777778
7	1.28571428571429
16	2.6875
18	2.05555555555556
8	1.75
7	1.14285714285714
10	1.7
16	2.5
20	2.2
19	2.89473684210526
15	2.33333333333333
21	2.52380952380952
12	1.66666666666667
15	2.26666666666667
14	1.85714285714286
17	1.88235294117647
11	2.09090909090909
16	2.8125
32	3.21875
19	2.21052631578947
23	3.60869565217391
11	2.18181818181818
36	3.33333333333333
23	2.8695652173913
14	2.21428571428571
14	1.64285714285714
22	2.86363636363636
8	1.5
14	2.07142857142857
16	1.8125
10	1.8
10	1.4
17	2.58823529411765
10	1.8
18	2.22222222222222
20	3
7	1.28571428571429
9	1.33333333333333
6	1.16666666666667
11	1.54545454545455
9	1.77777777777778
9	1.77777777777778
23	2.82608695652174
12	2.5
12	1.91666666666667
11	1.63636363636364
7	1.28571428571429
10	1.8
21	3.47619047619048
13	1.92307692307692
6	1.33333333333333
15	1.93333333333333
9	1.55555555555556
7	1.14285714285714
11	1.54545454545455
17	2.11764705882353
12	1.5
7	1.71428571428571
6	1.5
19	2.05263157894737
7	1.14285714285714
9	1.77777777777778
8	1.625
15	2.86666666666667
7	1.14285714285714
16	2.1875
11	1.72727272727273
14	2.35714285714286
21	2.80952380952381
15	2
8	1.75
21	1.80952380952381
5	1.2
10	1.6
9	1.55555555555556
4	0.75
18	3.33333333333333
23	2
14	1.78571428571429
27	3.03703703703704
8	1.5
12	2.08333333333333
11	1.36363636363636
9	1.55555555555556
8	1.25
8	1.25
8	1.5
9	1.33333333333333
9	1.44444444444444
17	2.52941176470588
21	2.04761904761905
9	1.44444444444444
14	1.71428571428571
28	3.28571428571429
14	2.07142857142857
10	2.6
11	2.45454545454545
16	2
7	1.85714285714286
14	2.07142857142857
11	2.63636363636364
8	1.75
9	1.33333333333333
28	3.35714285714286
13	1.76923076923077
15	1.86666666666667
19	3.42105263157895
11	1.54545454545455
10	2
8	1.25
9	1.55555555555556
12	1.83333333333333
21	2.95238095238095
29	3.79310344827586
10	1.5
19	1.89473684210526
7	1.42857142857143
7	1.71428571428571
19	2.42105263157895
8	2
7	1.57142857142857
17	1.76470588235294
11	1.72727272727273
19	2.26315789473684
11	2
16	2.8125
10	1.4
20	3
12	1.83333333333333
7	1.42857142857143
15	1.73333333333333
10	1.6
20	2.35
10	1.9
13	2.23076923076923
7	1.42857142857143
23	2.43478260869565
11	1.72727272727273
10	2.3
13	1.92307692307692
11	1.81818181818182
23	2.08695652173913
14	2.28571428571429
14	2
17	2
18	2.27777777777778
17	1.64705882352941
8	1.75
23	2.47826086956522
15	1.66666666666667
17	2
10	2.1
15	2.26666666666667
10	2.1
11	1.90909090909091
13	2.53846153846154
14	2.21428571428571
21	2.61904761904762
17	1.70588235294118
11	1.72727272727273
15	2.13333333333333
6	1.16666666666667
15	1.73333333333333
11	1.90909090909091
21	2.33333333333333
12	2.5
9	1.77777777777778
5	1.2
9	1.88888888888889
14	2.07142857142857
15	2.26666666666667
11	1.63636363636364
10	1.7
12	2.08333333333333
19	2.10526315789474
12	1.75
10	1.7
19	1.84210526315789
4	1
9	1.88888888888889
11	1.72727272727273
19	2.26315789473684
13	2.30769230769231
15	2.13333333333333
9	1.77777777777778
6	1.16666666666667
14	2.07142857142857
12	2.16666666666667
10	2
8	1.625
13	1.38461538461538
11	2.81818181818182
15	3
7	1.85714285714286
7	1.28571428571429
6	1.5
10	1.6
14	2
8	1.375
8	1.875
9	2
9	1.44444444444444
15	2.26666666666667
12	1.66666666666667
11	1.81818181818182
7	1.14285714285714
10	2.1
4	0.75
18	2.11111111111111
5	1
10	2.4
19	2.36842105263158
10	2.2
5	1.2
11	1.72727272727273
11	1.72727272727273
17	3.11764705882353
6	1.33333333333333
6	1.16666666666667
11	2.09090909090909
8	1.875
3	0.666666666666667
12	2.75
10	2.2
16	2.25
7	1.71428571428571
14	1.71428571428571
3	1
26	2.84615384615385
4	0.75
5	1.4
10	1.3
9	1.66666666666667
14	2.78571428571429
15	3.06666666666667
13	1.92307692307692
12	2.83333333333333
17	1.94117647058824
20	2.45
23	2.26086956521739
13	2.15384615384615
11	1.90909090909091
10	2.2
8	1.625
21	2.19047619047619
7	1.57142857142857
21	2.66666666666667
10	1.4
17	1.82352941176471
16	2.875
23	1.8695652173913
9	1.44444444444444
8	1.5
10	1.5
16	1.8125
7	1
15	1.93333333333333
17	1.88235294117647
13	2.38461538461538
32	5.78125
24	2.33333333333333
9	1.77777777777778
8	2.25
14	2.14285714285714
28	3.10714285714286
3	1
7	1.57142857142857
14	1.92857142857143
15	1.93333333333333
15	2.66666666666667
8	1.625
15	2.33333333333333
7	2.14285714285714
19	3.89473684210526
21	2.19047619047619
27	3.07407407407407
11	1.90909090909091
20	2.4
22	2.54545454545455
18	2.22222222222222
12	2.08333333333333
37	3.18918918918919
13	2.46153846153846
6	1.5
24	2.33333333333333
7	1.57142857142857
14	1.85714285714286
13	1.76923076923077
16	2.4375
15	1.86666666666667
11	2.54545454545455
15	2.66666666666667
15	2.06666666666667
21	2.28571428571429
9	2.33333333333333
4	1
10	1.6
16	2.1875
4	1
6	1.16666666666667
12	1.83333333333333
17	2.17647058823529
6	1.33333333333333
19	3
13	2
17	2
6	1.33333333333333
8	1
7	1.57142857142857
15	1.8
7	1.28571428571429
7	1.57142857142857
10	1.6
12	1.58333333333333
7	1.28571428571429
11	1.63636363636364
9	1.66666666666667
13	1.69230769230769
13	2.23076923076923
5	1.2
18	2.05555555555556
12	1.58333333333333
13	3.38461538461538
10	2
8	1.125
13	2.61538461538462
4	0.75
12	1.66666666666667
12	2
18	2.88888888888889
17	2.88235294117647
10	2
6	1.5
7	1.28571428571429
5	1.2
18	2.83333333333333
7	2
22	2.27272727272727
11	1.72727272727273
25	3.24
16	2.125
13	2.07692307692308
6	1
8	2
6	1
11	2.72727272727273
12	1.75
11	2
5	1.4
7	1.71428571428571
7	1.28571428571429
11	1.63636363636364
9	1.88888888888889
5	1.2
13	2.84615384615385
6	1.33333333333333
13	2
23	6
7	1.57142857142857
15	2.13333333333333
10	1.9
8	1.625
7	1.42857142857143
11	1.81818181818182
12	1.83333333333333
7	1.57142857142857
9	1.77777777777778
11	1.72727272727273
11	2.09090909090909
7	2.28571428571429
14	2.57142857142857
17	2.05882352941176
23	2.04347826086957
11	2
7	1.28571428571429
9	2.22222222222222
11	1.72727272727273
3	1
8	1.375
8	1.5
11	1.72727272727273
5	1.2
15	2.46666666666667
7	1.28571428571429
17	2.47058823529412
34	2.70588235294118
6	1
14	2.07142857142857
7	1.85714285714286
11	1.72727272727273
14	2.07142857142857
5	1.4
20	1.75
4	1.5
11	1.72727272727273
14	1.85714285714286
7	1.42857142857143
3	1
13	1.92307692307692
18	2
11	2.54545454545455
12	2
17	3
9	1.55555555555556
6	1.16666666666667
17	2.29411764705882
16	2.125
10	2.1
14	2
6	1.5
8	1.5
3	0.666666666666667
4	1.25
5	1.6
13	1.92307692307692
22	2.77272727272727
17	2.47058823529412
9	2.33333333333333
13	2.23076923076923
22	3.09090909090909
16	2.6875
11	2.54545454545455
9	1.33333333333333
17	2.11764705882353
14	1.78571428571429
16	2.1875
16	2.5
5	1.6
10	2.2
7	1.42857142857143
13	2.23076923076923
5	1
11	1.63636363636364
4	1
8	1.75
6	2.5
10	1.9
10	1.8
3	1
3	0.666666666666667
5	1.4
3	0.666666666666667
7	1.85714285714286
15	2.93333333333333
4	1
14	3
5	1.2
6	1.5
5	1.2
5	1.4
3	0.666666666666667
4	1
7	1.57142857142857
5	1
14	2.07142857142857
3	1
9	1.77777777777778
8	1.625
4	0.75
7	1.57142857142857
4	0.75
5	1.2
4	1.5
5	1
7	1.28571428571429
3	1
6	1.66666666666667
10	1.6
7	1.28571428571429
5	1.2
8	1.875
15	1.53333333333333
8	1.5
6	1.5
4	1
3	0.666666666666667
6	1.33333333333333
3	0.666666666666667
3	0.666666666666667
3	1
4	1.25
12	2
3	0.666666666666667
4	0.75
13	2.07692307692308
7	1.57142857142857
10	1.8
9	1.77777777777778
5	1.2
3	0.666666666666667
4	0.75
10	1.9
6	2.5
16	2.125
4	1.5
14	1.85714285714286
4	1
7	1.71428571428571
8	2
10	1.9
10	1.9
7	1.28571428571429
6	1.66666666666667
4	1
5	2
7	1.28571428571429
4	1
4	1
4	1
4	1
7	1.85714285714286
4	1
6	1.16666666666667
6	1.5
3	1
4	1
8	1.75
3	1
9	1.22222222222222
8	1.75
12	2.08333333333333
16	2.1875
5	1.4
10	1.7
3	1
4	1.5
12	1.66666666666667
4	0.75
9	1.88888888888889
13	3
6	1.16666666666667
4	0.75
5	1.2
4	1
5	0.8
4	1.5
3	1
8	1.875
7	1.71428571428571
6	1.5
5	1.8
3	0.666666666666667
15	1.66666666666667
7	1.14285714285714
13	2.15384615384615
6	1.16666666666667
10	1.9
9	1.44444444444444
9	1.33333333333333
13	2.23076923076923
4	1
12	2
9	1.33333333333333
16	3.5625
5	1.4
3	1
10	1.7
7	1.57142857142857
6	1
6	1.5
21	2.52380952380952
6	1
8	1.375
7	1.14285714285714
4	1
7	1.28571428571429
11	2.81818181818182
10	2.4
5	1
5	1
10	1.6
11	1.81818181818182
8	1.25
11	2.18181818181818
7	1.28571428571429
6	1.66666666666667
9	1.77777777777778
6	1.16666666666667
4	0.75
12	2.5
8	1.625
13	1.92307692307692
9	2
15	1.93333333333333
4	0.75
8	1.5
9	1.44444444444444
11	1.54545454545455
14	2.07142857142857
6	1.33333333333333
4	1
3	0.666666666666667
4	1
14	2.35714285714286
9	1.66666666666667
25	3.04
5	1.4
18	2.05555555555556
19	3.05263157894737
7	1.28571428571429
6	1.16666666666667
17	2.29411764705882
9	2.11111111111111
9	1.55555555555556
14	2.71428571428571
13	2.30769230769231
5	1.2
8	1.375
4	1
9	1.66666666666667
9	1.33333333333333
8	1.625
7	1.57142857142857
12	1.83333333333333
5	2
18	2.66666666666667
10	2.5
6	1.33333333333333
4	0.75
3	1
6	1.16666666666667
7	1.42857142857143
15	2.53333333333333
7	1.57142857142857
6	1.33333333333333
14	4.28571428571429
4	1
9	2.22222222222222
4	1
9	1.88888888888889
12	1.66666666666667
9	1.22222222222222
13	2
7	1.28571428571429
8	1.75
7	1.14285714285714
7	1.42857142857143
10	2.2
11	3.09090909090909
5	1.2
10	1.6
3	1
4	1
11	2
10	1.6
3	1
11	1.90909090909091
11	2
10	2.2
10	1.8
4	1
3	1
3	0.666666666666667
10	1.8
6	1.33333333333333
24	2.54166666666667
8	1.875
4	1.25
9	2
5	1.2
21	2.85714285714286
13	2.07692307692308
8	1.75
3	1
21	2.57142857142857
8	1.375
13	1.76923076923077
17	2.70588235294118
17	2.94117647058824
20	2.45
10	2.8
11	1.72727272727273
17	2.11764705882353
16	2.875
8	1.375
19	2.57894736842105
25	2.28
5	1.4
8	1.375
11	1.45454545454545
20	2.25
5	1.2
8	1.375
8	1.25
6	1.83333333333333
23	2.65217391304348
5	1.2
4	1
4	1.25
7	2.28571428571429
18	2.22222222222222
3	0.666666666666667
7	1.85714285714286
3	0.666666666666667
4	1.5
19	2
19	2.21052631578947
17	1.94117647058824
8	1.375
5	1.2
6	1.5
15	1.66666666666667
16	2.25
14	3.42857142857143
18	1.83333333333333
8	1.875
16	2.125
25	2.88
13	2.15384615384615
15	2.26666666666667
16	1.875
15	2.73333333333333
6	1.83333333333333
7	1.85714285714286
13	3.38461538461538
3	1
29	3.58620689655172
11	1.45454545454545
5	1.2
9	1.77777777777778
14	2
20	2
13	3.23076923076923
22	2.31818181818182
20	2
18	2.27777777777778
9	1.77777777777778
8	1.25
14	2
16	3.1875
13	2.38461538461538
13	2.46153846153846
13	2.84615384615385
10	1.5
4	1
13	2.07692307692308
6	1.83333333333333
18	2.44444444444444
13	1.92307692307692
5	0.8
9	1.33333333333333
12	1.5
14	2.28571428571429
11	1.72727272727273
8	1.5
5	1.6
7	1.42857142857143
5	1.4
14	1.85714285714286
13	3.23076923076923
6	1.5
6	1.5
8	1.5
8	1.5
5	1.4
15	2.2
12	2.25
22	2.5
6	1.33333333333333
11	2.45454545454545
6	1.5
13	1.92307692307692
12	2.83333333333333
22	2.90909090909091
21	2.23809523809524
8	1.5
31	3.48387096774194
12	2.08333333333333
25	2.72
17	2.35294117647059
15	3.2
10	2.1
4	0.75
8	1.625
5	0.8
28	3.03571428571429
9	2.66666666666667
7	1.57142857142857
11	2
5	1
10	1.5
9	1.55555555555556
15	2.26666666666667
7	1.42857142857143
22	3.27272727272727
12	1.58333333333333
12	1.66666666666667
15	4.33333333333333
17	2.05882352941176
15	2.33333333333333
11	1.72727272727273
15	2.13333333333333
10	1.6
8	1.875
13	2.15384615384615
20	3.4
6	1.66666666666667
7	1.28571428571429
8	1.625
13	2
5	1
11	3
20	2.05
13	1.61538461538462
16	1.8125
6	1
22	2.54545454545455
9	1.55555555555556
16	2.125
15	1.8
14	2.71428571428571
15	2.86666666666667
25	2.32
10	1.7
26	4.84615384615385
28	2.14285714285714
19	2.05263157894737
24	2.58333333333333
8	1.5
11	1.90909090909091
21	3.38095238095238
7	1.14285714285714
7	1.42857142857143
5	1
10	1.9
9	2.44444444444444
8	1.75
18	2.33333333333333
19	2.57894736842105
7	1.28571428571429
20	2.2
8	1.125
10	2
12	2.16666666666667
26	2.15384615384615
14	2.71428571428571
12	1.91666666666667
27	2.14814814814815
4	1
6	1.16666666666667
28	4.89285714285714
8	1.5
9	1.55555555555556
7	1.57142857142857
13	2.15384615384615
9	1.55555555555556
8	1.625
13	1.84615384615385
15	2.46666666666667
4	1.25
22	3.45454545454545
12	1.91666666666667
19	2.21052631578947
5	1.2
11	2.09090909090909
12	3.33333333333333
10	1.6
7	1.57142857142857
19	2.42105263157895
14	1.85714285714286
11	1.72727272727273
11	2.90909090909091
5	1.2
8	1.75
14	2
7	1.42857142857143
20	2.8
15	2.13333333333333
7	1.28571428571429
7	2
11	1.72727272727273
16	3
4	0.75
12	2.16666666666667
20	2.85
3	0.666666666666667
10	2.1
9	1.55555555555556
6	1.16666666666667
10	1.5
16	2.6875
5	1
13	2.30769230769231
13	1.92307692307692
12	1.91666666666667
6	1
8	1.625
22	2.18181818181818
4	1.5
5	0.8
9	1.88888888888889
9	1.88888888888889
13	2.53846153846154
10	1.8
6	1.5
13	2.92307692307692
5	1.2
15	1.93333333333333
3	1
13	2.69230769230769
12	1.66666666666667
8	1.75
4	1
8	1.875
11	1.72727272727273
6	1.5
6	1.16666666666667
6	1.5
14	2.5
6	1.5
10	1.4
7	1.71428571428571
10	1.6
9	1.88888888888889
12	1.58333333333333
16	2.3125
9	2.11111111111111
8	2
6	1.16666666666667
11	1.90909090909091
7	1.14285714285714
18	2.61111111111111
8	1.5
16	1.6875
26	2.76923076923077
13	1.69230769230769
16	1.5625
23	2.8695652173913
18	2.5
18	2.11111111111111
8	1.25
10	1.8
10	1.7
7	1.57142857142857
13	1.61538461538462
19	2.63157894736842
9	2
10	1.9
9	1.77777777777778
11	1.90909090909091
10	1.3
9	1.77777777777778
18	2.38888888888889
6	1
8	1.25
12	1.41666666666667
13	1.92307692307692
15	2.13333333333333
10	1.6
6	1.16666666666667
3	1
17	2.23529411764706
7	1.28571428571429
9	1.77777777777778
5	1.2
9	1.77777777777778
4	1
3	1
4	0.75
20	2.35
16	2.3125
12	1.75
5	1.4
7	1.57142857142857
21	2.14285714285714
12	2.16666666666667
24	2.58333333333333
6	1.16666666666667
13	2
20	2.95
15	1.86666666666667
18	1.77777777777778
12	1.58333333333333
11	1.81818181818182
11	2.09090909090909
13	2.07692307692308
22	4
13	2.38461538461538
5	1.2
12	1.66666666666667
18	2.38888888888889
7	1.85714285714286
5	1.2
6	1.33333333333333
14	1.71428571428571
6	1
8	1.625
5	1.2
16	2.625
14	1.71428571428571
9	1.66666666666667
9	1.33333333333333
4	1
11	2.09090909090909
19	2.47368421052632
7	1.57142857142857
8	1.75
20	1.95
7	1.57142857142857
7	1
15	2.6
15	2.46666666666667
14	2.92857142857143
19	2.47368421052632
13	4
13	3.38461538461538
14	2
16	1.875
6	1.5
5	1.2
15	1.66666666666667
21	3.38095238095238
9	1.44444444444444
7	1.57142857142857
13	1.69230769230769
13	1.61538461538462
18	2.38888888888889
8	1.875
10	1.6
13	1.92307692307692
14	2.21428571428571
12	2.08333333333333
6	1.5
13	1.84615384615385
17	2.17647058823529
16	2.75
12	1.58333333333333
14	1.78571428571429
10	2
23	2.43478260869565
10	1.7
10	1.7
4	1
14	1.64285714285714
8	2
17	3.88235294117647
11	1.36363636363636
8	1.25
15	2.06666666666667
20	1.95
17	2.29411764705882
9	1.66666666666667
14	2.5
6	2.16666666666667
10	1.6
9	1.44444444444444
16	1.6875
13	2.69230769230769
9	1.55555555555556
5	0.8
10	2.5
17	1.82352941176471
18	2.22222222222222
8	1.25
12	1.66666666666667
4	0.75
3	1
11	1.54545454545455
11	1.54545454545455
10	1.5
13	2.23076923076923
10	2.1
26	2.15384615384615
9	1.66666666666667
8	1.625
7	1.57142857142857
7	0.857142857142857
10	1.9
11	1.54545454545455
26	3.57692307692308
5	1.2
10	2
25	3.52
9	1.55555555555556
9	1.66666666666667
17	2.29411764705882
10	1.6
15	2.13333333333333
12	2.16666666666667
15	2.4
10	1.8
10	1.7
11	2.27272727272727
8	1.5
26	2.61538461538462
22	2.45454545454545
20	2.35
23	3.04347826086957
11	1.63636363636364
19	2.31578947368421
19	2
5	1.4
7	1.57142857142857
14	2.14285714285714
8	2.25
5	1.2
23	2.52173913043478
11	1.81818181818182
7	1.14285714285714
13	2
20	2.3
14	1.5
3	0.666666666666667
9	1.44444444444444
11	1.81818181818182
18	2.22222222222222
23	3
19	2.47368421052632
10	1.2
20	2.95
13	2.53846153846154
10	1.3
9	1.44444444444444
3	0.666666666666667
8	1.125
11	1.45454545454545
15	3
16	1.6875
13	2.15384615384615
5	0.8
18	1.94444444444444
11	1.63636363636364
5	1
16	2.3125
14	1.78571428571429
8	1.625
11	1.90909090909091
7	1.14285714285714
15	3.06666666666667
12	2.08333333333333
10	1.9
4	1
10	1.9
11	2.18181818181818
9	2.11111111111111
9	1.55555555555556
14	2.5
5	1.2
11	1.81818181818182
16	2.5625
23	2.78260869565217
6	1.16666666666667
7	1.28571428571429
14	2.57142857142857
5	1.2
6	1.16666666666667
7	2
19	2
10	1.5
6	1.16666666666667
25	2.08
19	2.89473684210526
7	1
11	1.90909090909091
4	1
4	1
12	1.66666666666667
6	1.33333333333333
5	1
4	1.25
7	1.57142857142857
15	2.4
11	1.45454545454545
5	1
8	1.5
7	1.42857142857143
4	1
7	1.57142857142857
12	1.58333333333333
11	1.90909090909091
8	2
11	1.45454545454545
13	2
13	2.38461538461538
14	1.71428571428571
6	1.33333333333333
17	1.82352941176471
12	1.58333333333333
6	1.5
11	2.09090909090909
7	1.57142857142857
9	1.55555555555556
12	1.75
9	2.11111111111111
11	2.18181818181818
12	1.58333333333333
21	1.76190476190476
14	2.28571428571429
11	1.36363636363636
21	2.42857142857143
6	1.16666666666667
14	1.85714285714286
12	1.91666666666667
17	2.23529411764706
19	2.94736842105263
14	1.71428571428571
7	1.42857142857143
7	1.14285714285714
9	1.88888888888889
16	2.9375
7	1.57142857142857
5	1
16	3.375
15	1.93333333333333
10	2.2
8	1.75
15	2.8
14	2.78571428571429
7	1.28571428571429
6	1.16666666666667
8	1.625
8	1.875
10	1.7
7	1.28571428571429
15	2.8
11	1.81818181818182
17	2.35294117647059
7	1.14285714285714
7	1.28571428571429
10	2.2
9	1.77777777777778
5	2
6	1.83333333333333
21	2.52380952380952
4	1
19	1.89473684210526
8	1.625
12	3.08333333333333
16	2.375
7	1.28571428571429
11	2.09090909090909
14	2
7	2.28571428571429
23	3.08695652173913
12	1.58333333333333
11	1.72727272727273
13	2.30769230769231
8	1.25
14	1.92857142857143
13	2.15384615384615
11	2.18181818181818
5	1
13	2
26	2.84615384615385
13	3.84615384615385
12	2.33333333333333
18	2.11111111111111
6	1.16666666666667
17	1.94117647058824
9	2
4	0.75
6	1.33333333333333
17	2.52941176470588
8	1.625
10	1.7
16	2.375
6	1.33333333333333
5	1.2
15	2
19	2.26315789473684
5	0.8
6	1
13	1.61538461538462
24	2.54166666666667
20	2.6
5	1
13	2.07692307692308
15	2.53333333333333
4	0.75
4	1
9	1.44444444444444
7	1.28571428571429
11	1.81818181818182
7	1.28571428571429
6	1.33333333333333
11	1.72727272727273
19	2.36842105263158
12	2
9	1.66666666666667
22	4.09090909090909
8	1.375
18	2.33333333333333
5	1.2
12	1.91666666666667
12	1.58333333333333
20	3.25
5	1.4
5	1.2
16	2
21	2.76190476190476
8	2.5
22	2.86363636363636
22	2.27272727272727
7	1.85714285714286
22	2.36363636363636
12	2
11	2
14	2.07142857142857
10	1.6
7	1.42857142857143
16	1.9375
9	1.55555555555556
17	2.76470588235294
19	2.10526315789474
12	2.08333333333333
26	2.69230769230769
17	2
23	2.73913043478261
15	3.06666666666667
17	2.11764705882353
10	2.6
10	2.1
13	1.69230769230769
15	1.93333333333333
10	1.9
14	2.21428571428571
25	2.16
8	1.375
9	1.55555555555556
13	3.38461538461538
10	1.7
12	1.58333333333333
14	1.64285714285714
8	1.875
13	3.92307692307692
17	2.05882352941176
5	1
15	2.13333333333333
15	1.93333333333333
3	0.666666666666667
12	1.75
12	1.75
6	1.66666666666667
14	1.92857142857143
6	1.33333333333333
8	1.875
4	1
17	2.47058823529412
8	1.625
12	1.75
5	1.2
25	2.04
5	1.2
13	2.23076923076923
13	2.30769230769231
13	1.84615384615385
5	1.2
13	2.15384615384615
10	1.3
14	2.64285714285714
20	3.2
8	1.375
6	1.16666666666667
20	1.9
7	1.57142857142857
12	2.58333333333333
16	3
22	3.09090909090909
27	2.48148148148148
19	2.21052631578947
6	1.66666666666667
6	1.16666666666667
9	1.88888888888889
11	1.81818181818182
20	2.15
7	1.28571428571429
10	1.9
3	1
5	1.6
8	2
17	2.41176470588235
14	1.57142857142857
9	1.88888888888889
8	1.5
7	1.14285714285714
8	2.375
14	2.28571428571429
16	2.5
13	2.15384615384615
9	1.88888888888889
10	1.7
9	1.44444444444444
9	2.55555555555556
16	1.6875
7	1.57142857142857
11	2.45454545454545
13	2.61538461538462
7	1.14285714285714
26	3.15384615384615
12	2
13	2.30769230769231
14	1.64285714285714
7	1.85714285714286
6	2
22	2.86363636363636
4	1.5
20	2.7
10	1.9
8	1.5
7	1.28571428571429
9	1.66666666666667
9	1.33333333333333
12	2.5
12	3.91666666666667
4	1.25
8	1.75
16	1.875
11	3.27272727272727
10	1.5
10	2
17	2.64705882352941
11	2.09090909090909
11	2.18181818181818
16	2.125
16	2.75
12	1.83333333333333
9	1.88888888888889
17	4.70588235294118
5	1.2
10	1.8
11	1.72727272727273
8	1.5
5	1.4
4	1
15	1.86666666666667
10	1.7
7	2.28571428571429
12	1.75
10	1.6
7	1.14285714285714
16	1.875
15	2.53333333333333
6	1
8	1.75
9	1.66666666666667
18	2.05555555555556
15	2.53333333333333
13	2.15384615384615
19	2.57894736842105
7	2.28571428571429
13	2.53846153846154
5	1.2
10	1.6
12	1.91666666666667
16	1.875
12	1.75
10	1.9
8	1.625
19	2.57894736842105
7	1.42857142857143
17	2.29411764705882
5	1.4
4	1
17	2.17647058823529
13	1.84615384615385
15	1.86666666666667
11	1.63636363636364
8	1.375
19	1.73684210526316
18	1.77777777777778
8	1.375
8	1.25
12	2
23	2.39130434782609
26	2.19230769230769
17	2.70588235294118
24	2.41666666666667
11	1.81818181818182
10	1.7
15	1.8
17	1.70588235294118
6	1.33333333333333
18	2.16666666666667
13	2.15384615384615
4	1
6	1.33333333333333
16	1.9375
10	1.6
8	1.625
15	2.8
8	1.25
11	1.81818181818182
6	1.16666666666667
12	1.66666666666667
4	1
21	2.0952380952381
17	2.35294117647059
13	2.07692307692308
14	2
19	3.63157894736842
10	1.6
20	2.4
5	1
16	2.1875
13	1.38461538461538
25	3.12
12	2.41666666666667
6	1.33333333333333
9	2.11111111111111
10	1.6
24	3.125
21	2.38095238095238
14	2.21428571428571
16	2.6875
19	2.52631578947368
10	1.5
8	1.625
13	1.46153846153846
15	1.86666666666667
14	2.21428571428571
9	1.77777777777778
13	2.23076923076923
8	1.875
8	1.5
7	1
6	1.5
21	2
9	1.55555555555556
13	1.38461538461538
12	1.91666666666667
13	3.23076923076923
17	2.11764705882353
15	2.66666666666667
10	1.9
7	1.57142857142857
7	1.71428571428571
23	3.1304347826087
14	1.85714285714286
17	2.41176470588235
8	2.75
11	1.63636363636364
9	1.88888888888889
6	1.16666666666667
6	1.33333333333333
5	1.2
7	1.71428571428571
12	2.16666666666667
8	1.375
8	1.25
9	1.22222222222222
14	2.5
11	1.90909090909091
10	1.8
11	1.63636363636364
14	2
11	1.90909090909091
11	1.81818181818182
8	1.625
14	1.92857142857143
18	2.33333333333333
11	1.63636363636364
4	0.75
11	1.63636363636364
11	1.90909090909091
13	1.53846153846154
7	1.28571428571429
15	2.06666666666667
6	1.5
19	2.05263157894737
19	1.84210526315789
5	1.4
9	1.66666666666667
10	1.8
17	2.29411764705882
6	1.16666666666667
13	2.15384615384615
6	1.5
11	1.45454545454545
17	1.70588235294118
9	1.88888888888889
8	1.5
