"node"	"mean_edge_length"
29	2.48275862068966
25	2.4
26	2.80769230769231
49	3.46938775510204
34	2.41176470588235
38	3.92105263157895
43	2.7906976744186
16	2.25
9	2.22222222222222
13	1.69230769230769
9	1.55555555555556
53	4.15094339622642
11	2.09090909090909
11	2.63636363636364
19	6.68421052631579
19	6.68421052631579
15	2.13333333333333
6	1.33333333333333
18	2.88888888888889
26	2.92307692307692
45	2.57777777777778
32	2.4375
32	2.90625
34	2.17647058823529
19	6.57894736842105
19	6.57894736842105
4	1
3	1
3	1
3	0.666666666666667
15	4.06666666666667
23	2.60869565217391
40	2.625
29	2.86206896551724
32	2.8125
34	2.11764705882353
31	2.58064516129032
37	2.51351351351351
39	2.56410256410256
30	2.6
35	3.17142857142857
36	3.02777777777778
29	3.03448275862069
39	3.02564102564103
31	2.83870967741935
23	2.17391304347826
39	3.25641025641026
27	2.22222222222222
39	2.74358974358974
29	2.41379310344828
35	2.42857142857143
31	2.32258064516129
5	1
25	2.8
20	2.1
20	2.25
25	2.28
13	2.76923076923077
14	1.71428571428571
43	3.27906976744186
16	2.1875
12	2.25
18	2.38888888888889
41	3.1219512195122
44	2.45454545454545
22	2.22727272727273
22	2.22727272727273
18	1.77777777777778
17	1.88235294117647
39	2.33333333333333
13	1.69230769230769
16	2.375
11	1.90909090909091
25	2.76
28	2.42857142857143
20	2.3
9	1.66666666666667
15	2.26666666666667
5	1
19	2.05263157894737
26	2.03846153846154
12	2.08333333333333
27	2.37037037037037
21	2.0952380952381
22	2.13636363636364
23	2.56521739130435
20	2.25
21	2.76190476190476
13	1.92307692307692
24	2.04166666666667
35	2.91428571428571
36	3.22222222222222
16	2.5
22	2.36363636363636
47	2.34042553191489
17	1.94117647058824
41	2.90243902439024
19	1.89473684210526
46	3.08695652173913
25	2.04
45	2.11111111111111
46	2.52173913043478
36	2.75
34	2.58823529411765
33	2.39393939393939
14	1.92857142857143
22	2.31818181818182
24	2.5
26	2.65384615384615
29	2
23	2.73913043478261
12	1.83333333333333
7	1.28571428571429
41	3.90243902439024
47	2.97872340425532
47	3.72340425531915
39	2.79487179487179
40	2.7
19	1.89473684210526
18	2.16666666666667
11	2
7	1.71428571428571
20	1.9
24	2.54166666666667
17	1.82352941176471
50	3.58
38	2.65789473684211
33	2.72727272727273
29	3
22	2.5
48	4.16666666666667
45	2.57777777777778
48	3.29166666666667
26	2.96153846153846
28	2.21428571428571
44	4.40909090909091
39	2.43589743589744
44	3.68181818181818
47	3.34042553191489
57	5.40350877192982
41	3.21951219512195
38	6.36842105263158
17	1.88235294117647
24	2.875
24	2.75
18	2.11111111111111
17	2.29411764705882
30	2.46666666666667
30	3.33333333333333
42	2.5952380952381
14	1.71428571428571
40	2.575
23	3.08695652173913
36	3.19444444444444
23	2.21739130434783
35	3.17142857142857
42	4.90476190476191
30	2.26666666666667
29	2.75862068965517
41	2.51219512195122
29	2.62068965517241
38	2.18421052631579
48	2.41666666666667
37	2.48648648648649
31	2.58064516129032
47	2.97872340425532
47	2.42553191489362
41	2.46341463414634
45	1.91111111111111
33	2.09090909090909
35	2.6
40	2.9
35	2.25714285714286
49	3.26530612244898
37	2.37837837837838
19	2.36842105263158
40	2.775
34	1.91176470588235
40	2.425
43	2.34883720930233
47	2.57446808510638
15	1.6
30	2.76666666666667
29	3.72413793103448
31	2.67741935483871
35	2.2
53	2.28301886792453
30	2
35	2.17142857142857
28	2.32142857142857
37	2.13513513513514
38	2.31578947368421
42	2.04761904761905
16	2.0625
38	2.60526315789474
30	2.06666666666667
36	2.77777777777778
15	1.6
21	2.71428571428571
35	4.11428571428571
26	2.15384615384615
22	2.36363636363636
29	2.58620689655172
36	2.66666666666667
32	2.53125
18	1.94444444444444
37	3.10810810810811
15	1.66666666666667
16	2.375
32	2.15625
21	2.85714285714286
32	2.84375
26	2.34615384615385
21	3.04761904761905
32	3.53125
43	2.3953488372093
34	2.11764705882353
9	1.88888888888889
22	2.81818181818182
38	2.5
26	2.61538461538462
38	2.5
31	2.96774193548387
40	3.75
40	5.7
36	2.72222222222222
15	2.6
35	2.68571428571429
44	2.40909090909091
14	2.14285714285714
30	2.33333333333333
33	2.24242424242424
23	2.26086956521739
26	2.69230769230769
28	1.96428571428571
38	2.55263157894737
29	2.03448275862069
41	3.51219512195122
32	2.65625
22	3.18181818181818
27	1.66666666666667
37	3.62162162162162
27	2.40740740740741
35	3.17142857142857
29	2.3448275862069
32	2.65625
54	3.42592592592593
54	2.51851851851852
39	2.71794871794872
37	3.21621621621622
42	2
29	2.96551724137931
34	2.47058823529412
27	2.14814814814815
30	3.33333333333333
15	1.93333333333333
30	2.03333333333333
18	2.38888888888889
37	2.75675675675676
30	2.36666666666667
25	2.52
37	2.08108108108108
53	2.13207547169811
27	2.51851851851852
27	2.7037037037037
27	3.66666666666667
35	2.42857142857143
26	3.23076923076923
43	2.74418604651163
40	3.275
47	2.97872340425532
39	2.30769230769231
48	3.33333333333333
53	2.54716981132075
30	2.6
29	2.06896551724138
34	2.64705882352941
35	2.22857142857143
26	3.30769230769231
37	3.18918918918919
36	2.83333333333333
63	3.07936507936508
47	2.65957446808511
31	2.7741935483871
33	2.15151515151515
42	2.35714285714286
46	2.47826086956522
44	3.79545454545455
40	3.85
44	3.20454545454545
25	2.88
38	2.57894736842105
51	2.41176470588235
32	2.0625
37	3.45945945945946
35	2.8
28	3.14285714285714
51	3.31372549019608
46	2.93478260869565
56	3.42857142857143
24	2.70833333333333
28	2.64285714285714
31	3.25806451612903
21	2.28571428571429
51	2.92156862745098
45	2.48888888888889
40	2.825
48	2.08333333333333
31	2.51612903225806
46	2.19565217391304
53	2.88679245283019
53	3.71698113207547
59	2.66101694915254
32	2.5
37	3.13513513513514
37	2.97297297297297
33	2.15151515151515
23	2.91304347826087
43	4.18604651162791
35	3.45714285714286
13	2.07692307692308
33	2.12121212121212
43	2.83720930232558
35	2.91428571428571
41	3.17073170731707
37	3.35135135135135
35	3.2
32	2.65625
22	2.13636363636364
23	2.1304347826087
26	2.80769230769231
27	2.7037037037037
25	2.12
29	2.27586206896552
34	2.47058823529412
31	2.51612903225806
48	3.5625
35	3.17142857142857
38	2.97368421052632
30	2.4
25	2.04
32	3.125
12	1.83333333333333
7	1.42857142857143
17	2.23529411764706
32	3.25
19	1.89473684210526
29	1.93103448275862
33	2
53	3.62264150943396
40	2.6
39	3.41025641025641
20	3.3
35	3.11428571428571
38	2.15789473684211
54	3.11111111111111
42	2.52380952380952
41	2.60975609756098
40	2.6
19	1.57894736842105
27	2.66666666666667
35	3.97142857142857
31	2.35483870967742
38	2.63157894736842
22	2.81818181818182
51	3.43137254901961
22	3.31818181818182
53	3.0377358490566
23	2.21739130434783
51	3.27450980392157
22	2.36363636363636
41	2.78048780487805
24	2.45833333333333
22	2.59090909090909
18	2.27777777777778
14	2
39	2.58974358974359
34	2.29411764705882
50	2.38
38	2.60526315789474
72	3.40277777777778
63	6.71428571428571
58	3.03448275862069
51	3.09803921568627
40	3
58	3.24137931034483
24	1.95833333333333
54	3.31481481481481
43	3.02325581395349
48	3.70833333333333
24	3.08333333333333
12	1.83333333333333
40	2.95
10	1.5
12	2.41666666666667
38	3.73684210526316
27	2.2962962962963
21	1.80952380952381
9	1.33333333333333
25	3.84
47	3.48936170212766
58	3.01724137931034
51	3.50980392156863
44	2.77272727272727
48	3.20833333333333
45	2.71111111111111
32	2.40625
30	2.63333333333333
34	3.26470588235294
26	3.07692307692308
36	3.27777777777778
29	2.44827586206897
35	2.62857142857143
31	2.51612903225806
39	2.1025641025641
23	2.82608695652174
37	2.18918918918919
18	2.22222222222222
48	3.60416666666667
50	2.76
35	2.42857142857143
38	3.02631578947368
30	3.16666666666667
13	1.76923076923077
31	3.29032258064516
38	3.05263157894737
55	2.50909090909091
48	2.3125
30	3.83333333333333
48	2.25
57	3.49122807017544
26	1.80769230769231
44	3.18181818181818
19	3.15789473684211
15	1.66666666666667
24	2.91666666666667
23	2.30434782608696
54	3.01851851851852
61	5.59016393442623
30	3.46666666666667
34	2.5
46	2.91304347826087
40	2.575
47	3.02127659574468
33	2.39393939393939
50	2.34
32	3.0625
30	2.9
36	2.69444444444444
38	2.84210526315789
25	2.52
31	3.29032258064516
32	2.15625
45	1.93333333333333
34	1.67647058823529
14	2.07142857142857
26	2.96153846153846
27	3.59259259259259
32	2.65625
10	1.8
34	2.08823529411765
29	2.31034482758621
29	2.31034482758621
36	3.36111111111111
26	2.34615384615385
23	2.56521739130435
32	2.0625
14	1.92857142857143
39	3.69230769230769
26	2
25	2.44
39	3.30769230769231
49	3
41	2.65853658536585
46	2.95652173913043
30	2.13333333333333
45	2.62222222222222
35	2.68571428571429
50	3.22
35	4.85714285714286
17	5.23529411764706
19	5.52631578947368
15	1.86666666666667
21	2.95238095238095
15	2.06666666666667
42	2.80952380952381
63	3.61904761904762
39	2.23076923076923
24	1.79166666666667
27	2
29	2.20689655172414
39	2.71794871794872
39	2.46153846153846
41	3.4390243902439
15	2.66666666666667
36	2.72222222222222
32	2.90625
33	2.39393939393939
42	4.04761904761905
53	3.0377358490566
48	2.89583333333333
28	2.53571428571429
47	2.53191489361702
40	2.7
39	2.97435897435897
39	2.58974358974359
39	2.69230769230769
29	2.93103448275862
23	2.69565217391304
24	3.08333333333333
30	2.7
47	2.74468085106383
22	2.54545454545455
23	2
47	3.31914893617021
34	2.44117647058824
34	2.67647058823529
36	2.19444444444444
37	2.05405405405405
45	3.06666666666667
37	3.05405405405405
39	3.30769230769231
42	2.71428571428571
28	2.03571428571429
72	4.59722222222222
25	3.92
47	5.08510638297872
63	3.9047619047619
24	2.875
61	2.80327868852459
44	3.45454545454545
59	4.89830508474576
39	2.82051282051282
54	3.92592592592593
45	3.57777777777778
45	2.2
54	2.74074074074074
38	2.23684210526316
41	2.5609756097561
58	2.17241379310345
30	2.43333333333333
33	2.48484848484848
54	2.61111111111111
41	2.73170731707317
38	2.02631578947368
41	2.97560975609756
34	2.44117647058824
44	2.84090909090909
19	2.89473684210526
37	3.16216216216216
28	2.57142857142857
45	2.8
41	2.46341463414634
32	2.09375
47	3.19148936170213
39	2.58974358974359
45	2.62222222222222
47	3.57446808510638
33	2.90909090909091
31	3.38709677419355
39	1.97435897435897
40	2.55
50	3.78
41	2.26829268292683
46	2.73913043478261
49	3.48979591836735
36	3.75
29	1.82758620689655
43	2.51162790697674
52	2.30769230769231
32	2.46875
40	3.075
29	2.20689655172414
38	3.76315789473684
37	2.10810810810811
32	2.9375
21	1.80952380952381
25	2.12
41	2.80487804878049
36	2.61111111111111
28	3.46428571428571
32	3.03125
41	2.73170731707317
44	2.72727272727273
27	1.96296296296296
54	4.61111111111111
67	2.52238805970149
48	2.875
49	2.61224489795918
36	3.19444444444444
56	2.92857142857143
12	1.91666666666667
30	2.9
34	2.85294117647059
40	2.725
11	1.63636363636364
7	1.85714285714286
32	3.375
35	2.65714285714286
27	2.40740740740741
31	2.64516129032258
34	2.32352941176471
31	2.51612903225806
35	3.31428571428571
44	3
34	2.79411764705882
40	2.675
35	2.85714285714286
41	3.19512195121951
58	3.55172413793103
36	2.83333333333333
29	2.68965517241379
42	2.88095238095238
34	2.94117647058824
50	2.96
48	3.08333333333333
38	2.13157894736842
13	1.84615384615385
35	3.05714285714286
72	3.16666666666667
70	2.85714285714286
59	3.66101694915254
24	2.04166666666667
12	1.58333333333333
31	3.19354838709677
38	3.65789473684211
34	2.29411764705882
28	2.07142857142857
30	2.5
35	2.42857142857143
20	2.9
35	2.28571428571429
27	3.03703703703704
33	3.21212121212121
37	3.13513513513514
56	3.21428571428571
58	2.55172413793103
57	2.96491228070175
54	3.33333333333333
52	4.98076923076923
53	2.73584905660377
38	2.47368421052632
50	3.44
28	2.5
40	3.15
45	3.08888888888889
21	3.19047619047619
21	2.85714285714286
42	3.23809523809524
23	3.26086956521739
38	3.23684210526316
39	3.05128205128205
38	2.78947368421053
53	4.0377358490566
32	3.3125
33	4.24242424242424
52	3.01923076923077
38	2.21052631578947
36	2.77777777777778
39	3.15384615384615
25	2.68
29	2.89655172413793
20	2.85
44	4.15909090909091
53	2.94339622641509
55	2.78181818181818
51	3.23529411764706
51	2.54901960784314
36	2.75
47	2.25531914893617
19	2.68421052631579
50	3.08
35	2.45714285714286
39	2.56410256410256
40	2.1
28	2.21428571428571
19	2.10526315789474
33	2.36363636363636
36	2.69444444444444
23	2.1304347826087
37	2.43243243243243
37	2.40540540540541
26	2.03846153846154
37	4.21621621621622
43	2.58139534883721
47	2.23404255319149
36	3.58333333333333
44	2.47727272727273
47	3.08510638297872
52	3.51923076923077
45	3.17777777777778
43	3.18604651162791
11	1.90909090909091
22	2.31818181818182
31	2
28	2.82142857142857
37	2.59459459459459
53	3.94339622641509
47	2.17021276595745
34	3.23529411764706
45	2.84444444444444
27	2.62962962962963
28	2.92857142857143
30	3.36666666666667
37	3.2972972972973
31	3.96774193548387
35	2.31428571428571
30	2.4
43	2.6046511627907
46	2.56521739130435
43	3.46511627906977
40	2.425
49	2.81632653061224
40	2.55
20	3.25
41	2.46341463414634
45	4.08888888888889
36	2.75
27	1.96296296296296
42	2.76190476190476
33	2.84848484848485
29	2.79310344827586
21	2.42857142857143
31	2.67741935483871
54	2.33333333333333
50	3.96
41	2.78048780487805
29	2.51724137931034
40	2.525
25	4.04
16	2
16	2.25
46	3.41304347826087
32	2.0625
52	2.86538461538462
33	2.48484848484848
51	2.45098039215686
27	2.18518518518519
16	2.1875
31	2.35483870967742
39	2.97435897435897
37	2.62162162162162
30	2.5
11	1.90909090909091
29	2.51724137931034
21	3.28571428571429
36	2.44444444444444
16	2.9375
52	3.09615384615385
14	3.14285714285714
10	1.8
12	3.33333333333333
46	2.65217391304348
39	2.82051282051282
36	2.30555555555556
38	3.07894736842105
65	4.03076923076923
52	3.23076923076923
52	3.67307692307692
34	2.29411764705882
23	2.08695652173913
45	2.91111111111111
43	3.48837209302326
35	2.71428571428571
57	4.33333333333333
52	3.23076923076923
54	2.77777777777778
40	3.7
17	2.23529411764706
32	2.875
23	1.95652173913043
51	3.23529411764706
41	2.5609756097561
39	3.38461538461538
43	3.93023255813953
18	2.33333333333333
31	3.2258064516129
24	2.16666666666667
22	2.13636363636364
17	2.41176470588235
12	2
40	3
32	2.5625
52	4.23076923076923
42	3.33333333333333
36	3.97222222222222
43	3.30232558139535
35	2.71428571428571
48	3.0625
21	2.9047619047619
30	2.6
45	2.95555555555556
48	2.75
50	3.42
55	3.56363636363636
29	2.89655172413793
42	2.54761904761905
36	2.44444444444444
37	3.43243243243243
25	3.2
48	3.22916666666667
31	2.54838709677419
43	3.3953488372093
44	2.36363636363636
61	2.9344262295082
45	2.57777777777778
36	3.30555555555556
38	3.02631578947368
11	2
47	2.85106382978723
49	2.18367346938776
49	2.75510204081633
63	3.98412698412698
33	2.42424242424242
25	2.76
36	2.72222222222222
31	3.12903225806452
25	2.32
21	2.52380952380952
31	2.32258064516129
31	2.29032258064516
32	2.40625
41	2.48780487804878
37	2.64864864864865
32	2.40625
44	3.18181818181818
21	2.47619047619048
18	1.94444444444444
33	4.12121212121212
41	3.09756097560976
20	2.25
17	2.35294117647059
32	2.46875
20	2.65
33	2.24242424242424
27	2.88888888888889
34	2.26470588235294
38	2.60526315789474
36	2.47222222222222
23	2.73913043478261
17	2
33	2.78787878787879
15	1.93333333333333
43	2.95348837209302
52	2.86538461538462
39	2.15384615384615
38	2.97368421052632
33	2.36363636363636
48	2.54166666666667
38	3.92105263157895
38	2.57894736842105
40	2.725
32	2.28125
43	3.16279069767442
37	2.7027027027027
34	2.76470588235294
29	2.68965517241379
14	2.42857142857143
27	2.81481481481481
47	3.34042553191489
37	2.24324324324324
16	1.8125
18	2.61111111111111
47	2.34042553191489
28	1.89285714285714
26	2.19230769230769
18	1.94444444444444
44	5.04545454545455
37	2.67567567567568
36	2.5
35	3.31428571428571
29	2.3448275862069
25	3.44
32	3.03125
28	2.21428571428571
28	3.03571428571429
23	2.82608695652174
22	2.22727272727273
29	3.13793103448276
46	2.91304347826087
34	2.47058823529412
43	3.32558139534884
33	2.54545454545455
47	2.97872340425532
31	2.35483870967742
35	2.57142857142857
27	2.03703703703704
26	2.57692307692308
34	4.29411764705882
40	2.75
43	2.46511627906977
37	2.54054054054054
39	3.61538461538462
36	3.36111111111111
26	2.34615384615385
32	2.40625
34	3.29411764705882
48	3.10416666666667
36	2.63888888888889
25	3.28
32	2.40625
23	1.78260869565217
40	2.575
30	2.66666666666667
38	2.42105263157895
39	2.38461538461538
35	3.17142857142857
35	3.34285714285714
28	2.35714285714286
37	2.97297297297297
11	1.81818181818182
60	2.96666666666667
40	2.775
24	2.625
35	3.57142857142857
34	2.47058823529412
18	3.44444444444444
24	1.875
23	2
48	3.47916666666667
24	2.79166666666667
18	2.33333333333333
27	3.33333333333333
45	2.08888888888889
40	3.1
17	2.41176470588235
30	2.56666666666667
44	2.70454545454545
41	2.29268292682927
55	2.76363636363636
61	2.68852459016393
40	2.1
40	3.475
71	4
30	2.96666666666667
38	3.47368421052632
31	2.41935483870968
31	2.96774193548387
33	2.60606060606061
34	2.26470588235294
20	2
32	2.40625
50	4.42
38	3.47368421052632
26	1.76923076923077
49	3.30612244897959
27	2.55555555555556
41	2.73170731707317
30	2.46666666666667
25	2.32
32	2.96875
33	2.15151515151515
