"node"	"mean_edge_length"
31	2.45161290322581
18	2.11111111111111
22	2.27272727272727
16	2.75
34	3.26470588235294
12	1.91666666666667
22	3.09090909090909
14	2
21	1.80952380952381
26	2.30769230769231
33	3.24242424242424
37	2.21621621621622
30	2.43333333333333
55	3.50909090909091
18	2.66666666666667
10	1.3
18	1.77777777777778
27	2.40740740740741
12	1.91666666666667
23	2.56521739130435
27	2.88888888888889
16	2.6875
13	1.61538461538462
13	1.69230769230769
15	1.8
13	1.84615384615385
25	2.08
33	2.54545454545455
24	2.45833333333333
21	2.9047619047619
15	2.06666666666667
17	1.70588235294118
17	2.17647058823529
11	2.18181818181818
31	3.29032258064516
29	2.68965517241379
18	2
45	2.93333333333333
26	3.38461538461538
29	3.3448275862069
7	1.85714285714286
12	2
32	2.40625
12	2
11	2
30	2.43333333333333
18	2.16666666666667
13	2.15384615384615
13	2.53846153846154
3	1
38	3.28947368421053
19	2
9	1.55555555555556
12	1.75
14	1.64285714285714
17	2.47058823529412
23	2.43478260869565
28	2.78571428571429
32	1.9375
39	2.66666666666667
16	2.4375
37	2.10810810810811
10	1.7
11	1.72727272727273
49	2.89795918367347
21	2.38095238095238
15	1.66666666666667
28	3.32142857142857
33	3.33333333333333
19	1.84210526315789
23	2.43478260869565
26	2.26923076923077
23	3.21739130434783
16	2.375
15	2
51	2.72549019607843
14	3.07142857142857
13	1.84615384615385
29	2.41379310344828
37	2.89189189189189
15	2.33333333333333
19	2.78947368421053
45	2.86666666666667
18	1.94444444444444
14	1.78571428571429
13	2.07692307692308
17	1.88235294117647
12	1.5
11	1.90909090909091
6	1.16666666666667
17	2.47058823529412
12	2.41666666666667
15	2.4
31	2.25806451612903
6	1.5
25	2.52
21	2.28571428571429
5	1.4
13	2.23076923076923
23	2.56521739130435
14	2
9	1.33333333333333
28	2.57142857142857
28	3
14	1.78571428571429
33	2.78787878787879
19	2.57894736842105
22	2.18181818181818
15	1.73333333333333
11	1.81818181818182
18	1.61111111111111
21	2.0952380952381
23	3.39130434782609
17	2.11764705882353
13	1.84615384615385
22	2.18181818181818
20	2.4
22	2.81818181818182
37	2.67567567567568
24	3.58333333333333
23	2.47826086956522
21	2.19047619047619
24	2.75
27	2.51851851851852
14	2.5
19	2.52631578947368
19	2.52631578947368
17	2.29411764705882
14	2.21428571428571
36	3.25
6	1.33333333333333
23	2.17391304347826
31	2.67741935483871
28	2.42857142857143
9	2.11111111111111
34	2.73529411764706
13	2
14	1.71428571428571
21	2.23809523809524
19	2.15789473684211
31	3.38709677419355
15	2.53333333333333
19	2.05263157894737
23	2.78260869565217
26	3.42307692307692
27	3.07407407407407
14	2
39	2.56410256410256
23	2.26086956521739
20	2.8
13	1.84615384615385
20	2.35
12	2.16666666666667
26	2.73076923076923
20	3.05
22	2.09090909090909
25	2.84
26	2.88461538461538
21	2.57142857142857
20	3
17	2.41176470588235
23	3.56521739130435
11	2.81818181818182
23	2.95652173913043
14	2.57142857142857
18	2.27777777777778
19	2
27	3.03703703703704
25	2.76
27	2.51851851851852
24	2.45833333333333
32	2.625
28	2.60714285714286
27	2.18518518518519
25	2.52
26	2.34615384615385
25	2.72
18	2.61111111111111
27	2.51851851851852
34	2.26470588235294
16	2.1875
31	3.29032258064516
17	2.29411764705882
43	2.7906976744186
34	2.94117647058824
43	3.23255813953488
19	2
42	3.11904761904762
13	2.15384615384615
17	2.11764705882353
28	2.64285714285714
23	1.65217391304348
39	2.66666666666667
15	1.93333333333333
27	2.96296296296296
22	3.04545454545455
12	2.41666666666667
9	2.22222222222222
7	2.42857142857143
15	2
29	3.27586206896552
40	2.65
16	2.4375
38	3.18421052631579
42	3.02380952380952
25	2.36
29	2.75862068965517
33	3.12121212121212
20	2.65
42	2.71428571428571
49	3.18367346938776
25	1.96
8	1.625
36	2.44444444444444
22	2.45454545454545
31	2.93548387096774
37	2.2972972972973
15	2.06666666666667
32	3.21875
20	1.95
23	1.82608695652174
37	4.2972972972973
23	2.08695652173913
18	2.27777777777778
34	3.44117647058824
41	2.8780487804878
23	2.1304347826087
36	2.75
29	2.37931034482759
24	2.45833333333333
12	2.5
13	1.76923076923077
15	2.86666666666667
37	2.97297297297297
9	2
27	2.62962962962963
22	2.27272727272727
23	3.17391304347826
20	2.25
20	1.8
20	2.45
39	3.46153846153846
12	2.41666666666667
8	1.5
22	2.40909090909091
17	2.76470588235294
15	1.93333333333333
11	1.63636363636364
6	1.16666666666667
19	2.42105263157895
19	2.42105263157895
11	2.81818181818182
16	2.125
20	2.8
15	2.46666666666667
18	2
31	2.7741935483871
14	2.14285714285714
24	2.125
36	3.02777777777778
8	1.875
14	2.07142857142857
29	2.41379310344828
32	3.03125
39	2.53846153846154
28	2.46428571428571
22	2.86363636363636
26	2.65384615384615
28	2.21428571428571
39	2.61538461538462
23	2.34782608695652
19	2.84210526315789
13	1.61538461538462
11	1.72727272727273
29	4.03448275862069
23	2.04347826086957
25	3.48
15	2.2
33	2.45454545454545
41	3.02439024390244
33	2.72727272727273
36	2.77777777777778
24	3.70833333333333
16	1.75
28	2.25
18	2.33333333333333
29	3.24137931034483
12	2
28	2.39285714285714
24	2.91666666666667
14	2.35714285714286
29	2.31034482758621
16	2.625
27	2.62962962962963
12	2
17	2.47058823529412
11	2.09090909090909
32	2.34375
10	2.5
15	1.73333333333333
14	1.57142857142857
26	2.23076923076923
26	3.80769230769231
30	2.5
16	2.0625
8	1.5
24	3.29166666666667
22	2.18181818181818
24	2.375
34	2.67647058823529
22	1.95454545454545
16	1.6875
11	1.72727272727273
26	1.92307692307692
4	1
7	1.85714285714286
27	3.22222222222222
10	2
22	2.09090909090909
32	2.0625
13	1.76923076923077
18	1.88888888888889
40	2.875
15	2.2
23	2
20	2.8
4	1
28	2.28571428571429
14	2.35714285714286
19	2
11	1.81818181818182
35	3.28571428571429
12	1.91666666666667
42	3.33333333333333
22	2.31818181818182
25	2.6
26	1.96153846153846
23	2.21739130434783
11	1.72727272727273
27	3
19	2.15789473684211
36	2.36111111111111
15	2.4
25	2.44
20	2.45
18	1.94444444444444
23	2.73913043478261
17	1.76470588235294
17	2.17647058823529
14	1.78571428571429
8	1.5
16	2.875
15	2.6
35	1.91428571428571
23	2.17391304347826
20	2.4
13	2.07692307692308
18	2.44444444444444
25	2.08
18	2.38888888888889
11	1.54545454545455
23	3.08695652173913
14	2.07142857142857
17	2.41176470588235
28	2.10714285714286
10	1.9
22	2.13636363636364
11	1.90909090909091
15	2.2
38	2.76315789473684
9	2.11111111111111
23	1.95652173913043
11	1.63636363636364
17	2.05882352941176
33	2.51515151515152
21	2.14285714285714
29	2.48275862068966
36	2.72222222222222
21	2
32	3.46875
19	2.05263157894737
23	2.65217391304348
15	2.33333333333333
12	2.08333333333333
9	1.88888888888889
19	2.05263157894737
27	2.74074074074074
18	2.33333333333333
22	2.40909090909091
20	3.1
15	2
17	2.64705882352941
19	2.57894736842105
25	2.8
15	2.06666666666667
23	2.21739130434783
19	2.21052631578947
6	1.5
10	2.1
9	2.33333333333333
16	2.0625
14	2.07142857142857
26	2.69230769230769
10	2.4
25	2.4
19	2.73684210526316
15	2.06666666666667
19	3
7	1.42857142857143
20	2.7
26	3.15384615384615
14	1.71428571428571
3	1
22	2.36363636363636
25	2.44
24	3.20833333333333
15	2.06666666666667
19	3.21052631578947
38	2.89473684210526
21	2.23809523809524
20	2.15
32	3.0625
5	1
22	2.31818181818182
23	2.17391304347826
8	1.5
22	2.13636363636364
33	3.27272727272727
12	2
33	2.48484848484848
41	2.60975609756098
26	2.84615384615385
10	2.1
36	2.61111111111111
12	2.58333333333333
38	3.81578947368421
11	1.90909090909091
35	2.4
18	2.38888888888889
4	1.5
10	1.7
14	1.57142857142857
60	2.91666666666667
16	1.9375
12	2
26	3.03846153846154
63	4.66666666666667
8	1.5
9	2
6	2.5
40	3.15
8	1.5
4	1.5
6	1.5
23	3.95652173913043
12	2.25
8	2
57	2.75438596491228
15	1.66666666666667
22	2.27272727272727
73	3.52054794520548
16	1.6875
21	3.95238095238095
13	2.30769230769231
28	2.53571428571429
6	1.83333333333333
8	2
5	1.2
5	1.2
6	1.5
13	2.07692307692308
21	2.57142857142857
8	2.75
34	3.55882352941176
13	2
15	1.73333333333333
23	3.04347826086957
13	2.30769230769231
22	2.04545454545455
7	1.57142857142857
44	2.88636363636364
20	2.3
8	1.875
29	3.24137931034483
4	1.5
14	1.78571428571429
3	0.666666666666667
5	1.4
12	1.83333333333333
12	1.91666666666667
5	1.2
18	2.44444444444444
10	2.2
10	2.5
23	3.08695652173913
15	2.4
27	2.7037037037037
8	1.5
19	2.63157894736842
15	1.6
28	2.46428571428571
25	2.24
16	1.75
22	2.31818181818182
27	2.66666666666667
28	2.17857142857143
29	2.31034482758621
20	2.45
19	2.31578947368421
20	2.35
19	1.78947368421053
29	2.24137931034483
21	2.9047619047619
21	2.80952380952381
24	2.08333333333333
29	3.06896551724138
17	2.29411764705882
17	2.17647058823529
20	2.45
21	2.42857142857143
21	2.47619047619048
14	1.78571428571429
15	1.86666666666667
33	2.33333333333333
12	2.16666666666667
14	2.85714285714286
25	2.56
37	2.91891891891892
12	1.58333333333333
38	2.60526315789474
21	2.66666666666667
23	2.1304347826087
10	1.4
20	2.3
25	2.12
11	2.09090909090909
26	2.57692307692308
14	2.64285714285714
18	1.88888888888889
11	2.72727272727273
24	2.375
17	2.29411764705882
22	2.68181818181818
20	2.4
24	2.625
27	2.88888888888889
21	2.47619047619048
30	2.23333333333333
14	1.71428571428571
20	2.35
20	1.7
8	3
33	2.39393939393939
16	1.5625
17	3.76470588235294
25	3.16
12	1.83333333333333
18	2.22222222222222
6	1.5
30	2.66666666666667
6	1.16666666666667
31	3
8	1.25
32	2.15625
26	2.61538461538462
23	3.17391304347826
20	2.9
29	3.58620689655172
33	2.75757575757576
20	3.4
14	1.85714285714286
19	2.31578947368421
28	2.60714285714286
18	4.77777777777778
13	2.07692307692308
11	1.90909090909091
19	2
13	2.46153846153846
6	1.5
14	1.92857142857143
30	2.06666666666667
24	3.25
7	1.71428571428571
23	1.78260869565217
21	2.47619047619048
4	1
14	2.21428571428571
8	2.5
13	2.69230769230769
14	2
37	3.08108108108108
8	2
12	2.08333333333333
21	2.38095238095238
20	2.45
11	1.63636363636364
29	3.03448275862069
21	2.85714285714286
15	2.06666666666667
19	2.10526315789474
22	2.09090909090909
36	2.38888888888889
25	2.48
38	2.34210526315789
33	2.84848484848485
18	2.05555555555556
36	2.16666666666667
28	2.82142857142857
31	3.03225806451613
7	1.85714285714286
25	2.56
31	3.45161290322581
23	2.08695652173913
12	1.83333333333333
31	3.38709677419355
24	2.625
19	1.94736842105263
31	2.45161290322581
17	1.94117647058824
41	2.51219512195122
47	3.23404255319149
26	2.30769230769231
16	2.5
21	2.0952380952381
19	2.21052631578947
25	2.72
15	2.06666666666667
29	2.10344827586207
20	2.9
21	2.42857142857143
17	3.82352941176471
16	2.25
56	4.98214285714286
53	4.45283018867925
13	3.69230769230769
40	2.975
27	2.48148148148148
12	2.08333333333333
27	1.92592592592593
38	3.18421052631579
21	2.85714285714286
14	2.14285714285714
34	2.64705882352941
9	1.44444444444444
19	2.57894736842105
11	1.45454545454545
22	2.68181818181818
26	2.80769230769231
42	3.66666666666667
32	3.0625
29	2.62068965517241
9	2
22	2.59090909090909
6	1.66666666666667
15	2.13333333333333
25	3.52
21	2.95238095238095
20	2.2
42	2.45238095238095
39	2.82051282051282
29	3.17241379310345
20	2
40	3.375
41	2.41463414634146
15	2
13	1.92307692307692
16	2.125
31	2.67741935483871
31	3
30	2.83333333333333
18	2.5
8	1.25
22	2.68181818181818
12	1.58333333333333
11	1.81818181818182
31	2.54838709677419
40	2.825
13	2.07692307692308
29	2
20	2.4
16	2.1875
39	2.17948717948718
41	2.70731707317073
18	1.94444444444444
24	2.54166666666667
16	2.25
26	2.46153846153846
16	3
21	2.61904761904762
13	1.84615384615385
17	2.47058823529412
13	1.53846153846154
18	2.55555555555556
15	1.73333333333333
8	1.25
26	2.53846153846154
43	3.30232558139535
19	2.21052631578947
12	1.91666666666667
33	3.45454545454545
28	3.14285714285714
14	2.42857142857143
39	3.61538461538462
15	2.53333333333333
14	2.07142857142857
34	3.55882352941176
33	3.51515151515152
27	2.59259259259259
36	3.88888888888889
34	2.67647058823529
7	1.85714285714286
6	1.5
14	2.28571428571429
31	2.32258064516129
13	2.23076923076923
11	1.72727272727273
29	3.20689655172414
15	2.13333333333333
23	3.08695652173913
8	2.125
18	2.61111111111111
10	1.8
44	3.04545454545455
54	3.05555555555556
15	2.06666666666667
32	3.40625
10	2.3
20	2.6
22	2.22727272727273
16	2.0625
28	2.92857142857143
25	2.96
25	2.4
20	3.25
19	1.84210526315789
15	2.2
28	2.92857142857143
55	4.09090909090909
32	3.90625
12	2.5
11	2.72727272727273
24	3.20833333333333
37	3.2972972972973
21	3.76190476190476
14	1.5
35	3.2
14	2.71428571428571
10	1.8
7	1.42857142857143
21	2.71428571428571
32	3.21875
19	2.31578947368421
23	2.47826086956522
12	1.75
32	3.0625
35	2.82857142857143
28	3.35714285714286
30	2.26666666666667
14	1.64285714285714
24	2.625
22	2.36363636363636
25	2.2
41	2.73170731707317
24	2.54166666666667
24	2.41666666666667
14	1.71428571428571
17	2.17647058823529
30	2.3
25	3
25	2.96
6	1.5
23	3.56521739130435
26	3.34615384615385
27	2.44444444444444
33	2.75757575757576
23	2.43478260869565
25	2.04
12	1.83333333333333
17	1.88235294117647
19	2.31578947368421
24	2.54166666666667
20	2.85
27	2.85185185185185
16	3.0625
21	2
25	2
16	2.0625
25	3.56
18	1.94444444444444
12	1.5
12	1.83333333333333
17	3.47058823529412
27	2.18518518518519
23	2.82608695652174
19	2.42105263157895
18	2.33333333333333
17	2.23529411764706
29	2.82758620689655
17	2.70588235294118
24	2.04166666666667
28	2.39285714285714
19	2.63157894736842
24	2.45833333333333
36	2.86111111111111
18	2.38888888888889
26	2.46153846153846
13	2.38461538461538
20	1.9
8	1.75
18	2.33333333333333
16	1.875
13	1.69230769230769
36	2.52777777777778
4	1.5
21	2.61904761904762
22	2.09090909090909
32	2.46875
7	1.42857142857143
19	2.63157894736842
29	2.27586206896552
5	1.4
13	2.15384615384615
23	2.47826086956522
26	2.26923076923077
13	2.07692307692308
23	2.47826086956522
36	4.77777777777778
19	2.68421052631579
3	1
23	2.47826086956522
22	3.77272727272727
3	1
4	1
29	3.20689655172414
25	4.04
45	2.84444444444444
12	1.66666666666667
12	2
24	3.41666666666667
21	2.66666666666667
16	2.3125
28	2.42857142857143
16	2.0625
42	3.35714285714286
15	2.13333333333333
32	2.25
26	2.76923076923077
19	2.05263157894737
29	2.17241379310345
23	2.21739130434783
17	2.05882352941176
5	2
31	2.7741935483871
22	2.95454545454545
16	1.6875
17	4
18	1.83333333333333
12	1.91666666666667
32	2.375
21	2.38095238095238
22	2.45454545454545
14	1.78571428571429
30	2.96666666666667
12	2.08333333333333
23	2.21739130434783
18	3.55555555555556
17	2.17647058823529
18	2
7	1.71428571428571
28	2.32142857142857
35	2.48571428571429
35	3.14285714285714
7	1.28571428571429
17	1.88235294117647
8	1.5
8	1.5
23	2.39130434782609
43	3.04651162790698
27	3.25925925925926
15	1.8
22	3.5
8	1.875
24	2.41666666666667
14	2.5
20	2.4
6	1.16666666666667
32	2.46875
23	1.82608695652174
22	2
15	2.2
13	2.30769230769231
13	1.69230769230769
13	2.15384615384615
6	1.33333333333333
27	2.51851851851852
10	2
19	1.63157894736842
27	2.88888888888889
7	1.71428571428571
25	2.28
21	3.04761904761905
32	2.375
26	2.69230769230769
30	2.83333333333333
22	2.77272727272727
20	3.05
12	2.25
45	2.71111111111111
24	3.83333333333333
12	2.5
49	2.97959183673469
29	3.55172413793103
31	2.2258064516129
41	3.48780487804878
5	2
13	2.07692307692308
15	1.6
14	2.35714285714286
12	2.08333333333333
26	2.5
9	1.44444444444444
12	1.33333333333333
8	1.75
35	2.85714285714286
34	4.32352941176471
25	2.92
16	2.4375
21	1.76190476190476
44	3.52272727272727
15	1.86666666666667
11	1.54545454545455
14	2.21428571428571
14	1.57142857142857
21	2.19047619047619
28	2.46428571428571
28	2.60714285714286
15	2.13333333333333
22	2.09090909090909
19	2.31578947368421
9	1.88888888888889
29	2.10344827586207
28	2.25
10	1.9
29	3.75862068965517
22	2.09090909090909
8	1.375
36	2.61111111111111
5	1.2
19	2.26315789473684
40	2.575
21	2.47619047619048
19	2.15789473684211
7	1.42857142857143
23	1.91304347826087
19	1.94736842105263
48	3.5
12	1.83333333333333
24	2.875
32	2.53125
16	2.25
45	6.02222222222222
13	2.38461538461538
25	2.52
19	2.36842105263158
24	2.25
17	1.88235294117647
10	1.8
16	2.625
21	2.23809523809524
13	2
23	2.60869565217391
30	3.23333333333333
42	2.4047619047619
12	2.08333333333333
9	1.44444444444444
16	2.75
17	1.94117647058824
27	3.18518518518519
25	2.88
28	2.25
18	2.22222222222222
17	3.52941176470588
13	2.23076923076923
24	2.5
11	2
19	2.36842105263158
41	2.65853658536585
19	3.36842105263158
26	2.65384615384615
31	2.61290322580645
21	1.85714285714286
17	2.41176470588235
8	1.375
17	2.58823529411765
12	2
34	3.14705882352941
9	1.88888888888889
13	1.69230769230769
22	3.36363636363636
13	2.30769230769231
23	1.65217391304348
20	2
34	3.08823529411765
24	2
38	2.36842105263158
11	2.09090909090909
25	2.36
31	2.70967741935484
17	2.05882352941176
9	1.66666666666667
13	2.46153846153846
16	2
5	1
25	3.2
10	2.1
15	2.53333333333333
31	3.06451612903226
21	2.23809523809524
12	1.75
17	2.29411764705882
17	2.29411764705882
32	3.625
5	1
15	2
18	2.22222222222222
16	2.1875
23	2.60869565217391
30	3.8
24	3.04166666666667
24	2.04166666666667
14	2.5
36	2.83333333333333
4	1.5
6	1.33333333333333
11	3
12	2.25
3	0.666666666666667
26	2.23076923076923
9	1.88888888888889
7	1.71428571428571
24	2.75
39	3
12	2.5
11	2.09090909090909
26	2.5
23	2.56521739130435
10	1.6
16	1.875
